ID	Waveform	Period	Phase	Nadir	Tau	P
-1.8877268280777906	cosine	24.0	0.0	15.0	0.24034543548105186	0.04994280222373064
0.07189858402998363	cosine	24.0	6.0	3.0	0.24125756564895978	0.04930266217726652
0.8023859470589586	cosine	24.0	21.0	0.0	0.19597397046916537	0.08985625322931617
-2.254137646585894	cosine	24.0	6.0	9.0	0.15275979328671438	0.14782765030387718
-0.3042094936220403	cosine	24.0	0.0	6.0	0.1710616453621177	0.12078118127288895
-0.8962703587997563	cosine	24.0	9.0	12.0	0.2505938333618936	0.043120464095440875
-0.1809206501685747	cosine	24.0	21.0	18.0	0.13543408472149043	0.17691556091276012
0.47079637343497055	cosine	24.0	18.0	21.0	0.2558199378072597	0.039943065844359166
-2.0476880845388683	cosine	24.0	0.0	15.0	0.38825031885400685	0.003930673389220724
-0.16528590228890014	cosine	24.0	12.0	15.0	0.18398184822408098	0.10391722445107726
0.4624560745518818	cosine	24.0	3.0	15.0	0.22143990733302804	0.06476208627439409
-1.0246429683070952	cosine	24.0	3.0	6.0	0.15960115881392725	0.1372777177333498
-0.21757924222050032	cosine	24.0	15.0	12.0	0.34168057527329326	0.009663826561076
0.6042898028718282	cosine	24.0	3.0	9.0	0.18593657104578012	0.10152240598303947
0.6000138601920837	cosine	24.0	9.0	6.0	0.227276765621697	0.05986116155126607
0.4838855676292126	cosine	24.0	15.0	18.0	0.2140197009953595	0.07143562183788349
-0.5461600319031769	cosine	24.0	3.0	0.0	0.20414101708758137	0.08112374916958642
-0.7840888234984821	cosine	24.0	12.0	9.0	0.40768250502158815	0.0026272690356907743
-1.1293623933999433	cosine	24.0	0.0	3.0	0.2857974239226139	0.02519881865604328
0.053423537368911686	cosine	24.0	0.0	3.0	0.17444777823847862	0.11618577088949705
0.5042072347139496	cosine	24.0	12.0	0.0	0.26572788879963366	0.03444220575113408
0.22675940349144172	cosine	24.0	0.0	6.0	0.252873736622261	0.041710063911116285
0.5411237792757948	cosine	24.0	9.0	6.0	0.23472846285519525	0.05403216505640069
-0.21423061334890647	cosine	24.0	15.0	18.0	0.17647238503126134	0.1134981303078686
-0.7221491505126877	cosine	24.0	18.0	12.0	0.2548264585675298	0.040531983826212474
-0.31981853960440576	cosine	24.0	18.0	21.0	0.29344051689656264	0.02227396573589996
-0.09777456330683688	cosine	24.0	0.0	18.0	0.3173972005106735	0.014893695995628085
1.4460135862433574	cosine	24.0	15.0	12.0	0.386737354430211	0.004053152147956198
1.827295323685972	cosine	24.0	21.0	3.0	0.26572788879963366	0.03444220575113408
-0.46831569795956646	cosine	24.0	12.0	9.0	0.3029567239151251	0.019037505968002938
0.8831104955609916	cosine	24.0	0.0	12.0	0.16977059562198815	0.12256654833167985
1.1949716361203213	cosine	24.0	9.0	12.0	0.24311342042571768	0.04802044059311893
-0.14277943591247486	cosine	24.0	15.0	21.0	0.22815259455336584	0.059151522051165605
-1.4840164806286045	cosine	24.0	18.0	21.0	0.24829582198939915	0.044580801125198674
-0.3034350467223596	cosine	24.0	3.0	9.0	0.20824895957127373	0.07698101426976775
-1.6904591700166949	cosine	24.0	18.0	21.0	0.24077170617153856	0.0496428218829794
-1.1826628790858134	cosine	24.0	15.0	12.0	0.19900077460972024	0.08654178804169727
-0.4757041962324414	cosine	24.0	21.0	0.0	0.19597397046916537	0.08985625322931617
0.6549728212582395	cosine	24.0	9.0	3.0	0.39418553061705386	0.003481589939211225
1.280801902139523	cosine	24.0	3.0	18.0	0.39564556302265463	0.003378433371147737
0.15157947115136772	cosine	24.0	18.0	12.0	0.3372703128099659	0.010472966073771602
-1.2086764220967057	cosine	24.0	3.0	6.0	0.2709508044980625	0.03180287707901677
2.4122458286324937	cosine	24.0	12.0	21.0	0.4955378660276344	0.0003463406188387727
-1.200638728910172	cosine	24.0	6.0	12.0	0.3583686560589317	0.007075698844899728
-0.48783097757726845	cosine	24.0	15.0	18.0	0.31915218569483433	0.014447331991700058
1.4031034939897498	cosine	24.0	3.0	6.0	0.41941699874357624	0.0020437099756060832
-0.5002446931603973	cosine	24.0	3.0	0.0	0.30064404334716527	0.019784814684414773
1.1795316340557762	cosine	24.0	0.0	21.0	0.1589977496259266	0.13818700065494172
0.21804516648944564	cosine	24.0	15.0	12.0	0.41677520720148953	0.002163732623355074
0.05349465893723738	cosine	24.0	15.0	9.0	0.5002229157489255	0.00030792783293499305
0.16166176288500558	cosine	24.0	3.0	0.0	0.24868087536123548	0.04433336645633893
-0.6311901313582409	cosine	24.0	3.0	6.0	0.31549066277171667	0.015391993660926931
0.5843413216983607	cosine	24.0	0.0	12.0	0.37644784246614765	0.004980681982243198
1.1132271800878866	cosine	24.0	9.0	12.0	0.1683092910639584	0.12460960164846763
-0.0334199112015411	cosine	24.0	12.0	9.0	0.21319176868101397	0.07221183733783956
0.7650822754240324	cosine	24.0	15.0	9.0	0.3733006833947205	0.005299908342446223
0.17662179413969675	cosine	24.0	12.0	15.0	0.24405755376663804	0.047378451921575866
0.43195622823840896	cosine	24.0	9.0	0.0	0.1589977496259266	0.13818700065494172
-0.48512314317806926	cosine	24.0	15.0	3.0	0.16977059562198815	0.12256654833167985
-0.5931252722445294	cosine	24.0	9.0	18.0	0.3823004501821978	0.004432269204779407
0.836017225031905	cosine	24.0	18.0	21.0	0.18057877962865393	0.10818374624007071
1.0268711242378956	cosine	24.0	15.0	18.0	0.25156701695945766	0.04251378781533029
-0.007909988504232923	cosine	24.0	12.0	9.0	0.2580742462980696	0.03863252516949062
-0.9896680682486361	cosine	24.0	15.0	12.0	0.16145345864562208	0.13451203512311516
2.5298438352612473	cosine	24.0	15.0	18.0	0.3566995016589325	0.007303677061155208
0.8239390882035138	cosine	24.0	15.0	3.0	0.4797864658882274	0.0005105902815141257
-2.476842714251755	cosine	24.0	0.0	21.0	0.18118348213186988	0.10741654185240362
1.2334392485669043	cosine	24.0	21.0	18.0	0.39877813834661074	0.003166321156986693
0.813091054670115	cosine	24.0	6.0	9.0	0.23472846285519525	0.05403216505640069
0.25001391133219897	cosine	24.0	3.0	6.0	0.330337282196268	0.011864341762666228
-0.4441007967784397	cosine	24.0	0.0	21.0	0.44741227220318885	0.0010956827098778873
0.47664077833329055	cosine	24.0	3.0	6.0	0.2709508044980625	0.03180287707901677
-0.11959309750060636	cosine	24.0	12.0	3.0	0.20336921463781313	0.08192052243423542
-1.7334847171541714	cosine	24.0	6.0	9.0	0.11550130711922306	0.21455262536216446
-1.0915626810746886	cosine	24.0	18.0	15.0	0.25156701695945766	0.04251378781533029
-0.9177935667765768	cosine	24.0	15.0	9.0	0.30610656038367084	0.018058395440036235
-0.42993462626063383	cosine	24.0	0.0	6.0	0.21568642241310496	0.06989245255810622
0.054588879970128554	cosine	24.0	6.0	9.0	0.24963185732219176	0.04372700742698232
-0.2939584321232932	cosine	24.0	9.0	6.0	0.36885901305816393	0.005781386903632934
-1.868556382725454	cosine	24.0	0.0	15.0	0.2625311679869951	0.03614461188618968
-1.6340634816902855	cosine	24.0	6.0	3.0	0.4416869278804033	0.0012481261625825624
0.550367205660364	cosine	24.0	9.0	6.0	0.3241488296571744	0.013239016787172118
-0.9976096150815247	cosine	24.0	3.0	6.0	0.1299079199648245	0.18690708075242085
0.7390678422787228	cosine	24.0	9.0	3.0	0.2751861251477546	0.029787333680552044
1.9310968508818342	cosine	24.0	3.0	9.0	0.252873736622261	0.041710063911116285
1.0598416037998977	cosine	24.0	21.0	0.0	0.24034543548105186	0.04994280222373064
1.3287481281138196	cosine	24.0	9.0	12.0	0.17578970400013433	0.11439938205227845
-1.7848591940929799	cosine	24.0	3.0	0.0	0.2561041850735112	0.03977585423405737
-1.0330963467072736	cosine	24.0	12.0	9.0	0.2954763109789492	0.021545066942792488
-2.1042368216826395	cosine	24.0	12.0	9.0	0.1907505298724862	0.09579651477177781
3.595104327843889	cosine	24.0	18.0	15.0	0.2816048697307362	0.026935575910470858
-0.29678924141018115	cosine	24.0	18.0	15.0	0.34919003846611285	0.0084113441669734
1.4272484565629024	cosine	24.0	3.0	18.0	0.19597397046916537	0.08985625322931617
-1.7352863042719677	cosine	24.0	9.0	0.0	0.4326217838658934	0.0015295535381500524
1.5583277520567227	cosine	24.0	0.0	3.0	0.15960115881392725	0.1372777177333498
0.8219570221364675	cosine	24.0	0.0	21.0	0.20336921463781313	0.08192052243423542
-0.60486929124421	cosine	24.0	12.0	21.0	0.45082768262664485	0.0010130720578278318
-1.6586479854564549	cosine	24.0	12.0	15.0	0.15394399545280243	0.1459636853800239
0.2522124487739324	cosine	24.0	6.0	15.0	0.37487714046992215	0.0051377970621272195
-0.16088401955792855	cosine	24.0	9.0	18.0	0.31549066277171667	0.015391993660926931
1.2046966720054073	cosine	24.0	12.0	9.0	0.2954763109789492	0.021545066942792488
-0.5290636597950777	cosine	24.0	12.0	21.0	0.3241488296571744	0.013239016787172118
1.2614593994731647	cosine	24.0	9.0	12.0	0.3777608532768844	0.004852642849707168
-0.07510568219287879	cosine	24.0	6.0	15.0	0.41941699874357624	0.0020437099756060832
-0.051850376307086596	cosine	24.0	18.0	15.0	0.4543225231655877	0.0009344907811765314
-0.14127359050888647	cosine	24.0	21.0	0.0	0.22555494714375637	0.0612756889104502
0.49936884237689505	cosine	24.0	3.0	12.0	0.3069026329988816	0.017817847893956983
-0.03904807555505124	cosine	24.0	15.0	0.0	0.2773216563242906	0.02881195020498228
-0.5463902256477623	cosine	24.0	12.0	21.0	0.24963185732219176	0.04372700742698232
0.17201753706182443	cosine	24.0	21.0	18.0	0.4740192965252165	0.0005869577945699089
-0.900488988525625	cosine	24.0	9.0	18.0	0.47138016672950606	0.0006253118123086274
-0.6102965011085832	cosine	24.0	18.0	9.0	0.45653354730495466	0.0008877098963792871
-0.6132392576530676	cosine	24.0	9.0	12.0	0.21319176868101397	0.07221183733783956
0.03544526654753612	cosine	24.0	21.0	18.0	0.3009646327144232	0.019679757062280118
0.03508447820890471	cosine	24.0	18.0	21.0	0.3461093276215867	0.008906808161730659
2.2841810538896783	cosine	24.0	12.0	3.0	0.38825031885400685	0.003930673389220724
-2.0019232466062746	cosine	24.0	15.0	3.0	0.37644784246614765	0.004980681982243198
-2.1115474348009786	cosine	24.0	18.0	21.0	0.24829582198939915	0.044580801125198674
0.5792914948683877	cosine	24.0	21.0	15.0	0.2954763109789492	0.021545066942792488
-2.3133054527856287	cosine	24.0	0.0	6.0	0.38674806777522264	0.004052272995904978
0.2540745573839176	cosine	24.0	12.0	21.0	0.40611749922565527	0.002715547870623878
0.6173367762927715	cosine	24.0	12.0	9.0	0.33287837565982886	0.011336791543103485
-0.5660925645843546	cosine	24.0	3.0	12.0	0.22555494714375637	0.0612756889104502
0.836251670480877	cosine	24.0	9.0	12.0	0.2655546592342455	0.03453273942337478
0.2528055209968019	cosine	24.0	12.0	21.0	0.2943420407231813	0.021948655444004782
-1.304120978681192	cosine	24.0	6.0	9.0	0.1453080960532161	0.15992129427517754
-1.1113735085116772	cosine	24.0	0.0	21.0	0.2551359238183474	0.04034778682105685
-0.46601004144733654	cosine	24.0	15.0	6.0	0.30064404334716527	0.019784814684414773
0.11664118459692063	cosine	24.0	9.0	0.0	0.2699264121556429	0.03230693818080994
2.4683958945657882	cosine	24.0	21.0	18.0	0.20315112708223565	0.08214673110717585
-0.20819506292809914	cosine	24.0	0.0	3.0	0.37487714046992215	0.0051377970621272195
0.791429065625437	cosine	24.0	21.0	3.0	0.42811715417718754	0.00168992695018417
0.6471023340237237	cosine	24.0	3.0	6.0	0.26352749478578685	0.03560678181850737
-0.9767229656334036	cosine	24.0	18.0	9.0	0.2561041850735112	0.03977585423405737
-0.7017831352132604	cosine	24.0	3.0	9.0	0.41649791914254747	0.0021766940531058277
-1.0564523307521096	cosine	24.0	9.0	12.0	0.2655546592342455	0.03453273942337478
0.30903799010128097	cosine	24.0	0.0	3.0	0.16702446852620292	0.12642548136726045
-0.17924677697582142	cosine	24.0	6.0	21.0	0.3451839016208194	0.009060553512911972
-0.761998328026505	cosine	24.0	6.0	9.0	0.2943420407231813	0.021948655444004782
0.8653479040331472	cosine	24.0	12.0	18.0	0.2473315627273083	0.04520531538629516
-0.9022508716344684	cosine	24.0	21.0	0.0	0.1589977496259266	0.13818700065494172
-0.9315842973470908	cosine	24.0	15.0	12.0	0.13892506906716318	0.17078109313035117
1.2134330674191387	cosine	24.0	9.0	6.0	0.21237337115470045	0.07298545049751572
-0.14610015423043077	cosine	24.0	0.0	21.0	0.3216931213361771	0.01382149916799702
0.5471002273338296	cosine	24.0	9.0	3.0	0.37931060493339147	0.0047052989719750865
1.869303659378005	cosine	24.0	18.0	15.0	0.15394399545280243	0.1459636853800239
-1.326324997908797	cosine	24.0	18.0	15.0	0.1914913114169006	0.09493692298572759
0.6543608502281633	cosine	24.0	21.0	0.0	0.28471690049293835	0.0256371939762934
-0.529262947895046	cosine	24.0	3.0	21.0	0.09595729317764548	0.25561454771501324
0.2669095968591454	cosine	24.0	6.0	12.0	0.455426833741559	0.0009108497988284421
0.1525515327801838	cosine	24.0	6.0	3.0	0.30806735305944094	0.01747083493063007
0.3190103156935637	cosine	24.0	6.0	0.0	0.11899940546929928	0.20763012245398527
1.929200066747631	cosine	24.0	0.0	21.0	0.3586693421794159	0.0070353044355588755
-1.790163299112485	cosine	24.0	3.0	0.0	0.30806735305944094	0.01747083493063007
0.1203074862762868	cosine	24.0	12.0	6.0	0.25384446470840993	0.04112100111304758
-0.027687684772219376	cosine	24.0	0.0	21.0	0.15160250545727888	0.14966458474778954
0.8565005721434775	cosine	24.0	15.0	0.0	0.21076445880646086	0.0745247925817003
-0.7305674591136541	cosine	24.0	21.0	12.0	0.21982506838819874	0.06617158668631351
1.8613835450215324	cosine	24.0	18.0	21.0	0.18057877962865393	0.10818374624007071
-2.541805704142554	cosine	24.0	3.0	0.0	0.26352749478578685	0.03560678181850737
-1.1529651431189563	cosine	24.0	9.0	3.0	0.21568642241310496	0.06989245255810622
-1.2176012586870946	cosine	24.0	6.0	9.0	0.34650392135766916	0.008841950715020211
-0.5911388398037192	cosine	24.0	0.0	3.0	0.20414101708758137	0.08112374916958642
-1.6881748952466442	cosine	24.0	9.0	6.0	0.13785639881971784	0.1726443686722099
1.1092323696700415	cosine	24.0	0.0	21.0	0.2625311679869951	0.03614461188618968
-0.5386085012579331	cosine	24.0	18.0	0.0	0.2878718795329364	0.024374796195956446
0.7056890573346088	cosine	24.0	0.0	3.0	0.3823004501821978	0.004432269204779407
0.04449741989727688	cosine	24.0	3.0	6.0	0.2709508044980625	0.03180287707901677
1.9436884255214477	cosine	24.0	21.0	18.0	0.2783922852608415	0.028333032653019858
0.4473637405016879	cosine	24.0	3.0	0.0	0.3897237598944735	0.0038145915220834077
-0.4864716607045284	cosine	24.0	9.0	12.0	0.40768250502158815	0.0026272690356907743
0.3670538597290723	cosine	24.0	3.0	0.0	0.19671770737530567	0.08903321910476264
0.4470215515515941	cosine	24.0	18.0	15.0	0.36420896485175214	0.006326666384439039
-0.04229025608316932	cosine	24.0	15.0	6.0	0.4268403084558519	0.0017380915166549582
1.4746060518271675	cosine	24.0	18.0	21.0	0.19562701126437507	0.09024213396007019
0.6785822583228317	cosine	24.0	21.0	9.0	0.24125756564895978	0.04930266217726652
1.7137765707853851	cosine	24.0	21.0	9.0	0.37487714046992215	0.0051377970621272195
1.8783850890324374	cosine	24.0	6.0	18.0	0.2741417717592054	0.030274215841132077
-1.0684997342164129	cosine	24.0	12.0	9.0	0.17578970400013433	0.11439938205227845
-1.0498556342012262	cosine	24.0	3.0	21.0	0.19191458635529096	0.09444831922890234
0.14929915367386448	cosine	24.0	6.0	18.0	0.4000988020269485	0.003080546302853938
-1.0251995690173157	cosine	24.0	18.0	15.0	0.2891143329235558	0.023892184636934675
0.10295572513514285	cosine	24.0	12.0	6.0	0.23144642370472673	0.05654161670725406
0.6248814093901413	cosine	24.0	21.0	15.0	0.2655546592342455	0.03453273942337478
-0.2646575054324032	cosine	24.0	21.0	15.0	0.1907505298724862	0.09579651477177781
2.0679824336678814	cosine	24.0	18.0	0.0	0.48716779613266165	0.0004262546337290486
1.5377727456422428	cosine	24.0	21.0	18.0	0.2558199378072597	0.039943065844359166
-0.05826280029497466	cosine	24.0	21.0	3.0	0.2583465585551994	0.03847661585264555
0.013695402569335872	cosine	24.0	12.0	18.0	0.3372703128099659	0.010472966073771602
2.08983881154015	cosine	24.0	21.0	3.0	0.24358389806633082	0.04769966180633572
0.24990428031266243	cosine	24.0	21.0	18.0	0.17305466381079335	0.11806115286078062
-0.979990238945657	cosine	24.0	9.0	6.0	0.2421801600886935	0.04866185976418303
0.280150979639817	cosine	24.0	9.0	12.0	0.46004539557481966	0.0008178129530211379
0.01789531079984989	cosine	24.0	0.0	21.0	0.1885787263005176	0.09834961988888624
-0.6021809529402311	cosine	24.0	21.0	18.0	0.2558199378072597	0.039943065844359166
-0.4779945067733876	cosine	24.0	6.0	12.0	0.39569872439840376	0.0033747297067160454
-0.7611947655584264	cosine	24.0	0.0	6.0	0.5503722502955092	8.232758292558832e-05
-0.1723709127480351	cosine	24.0	21.0	18.0	0.17305466381079335	0.11806115286078062
-0.6667779156365289	cosine	24.0	9.0	6.0	0.19746997668770394	0.08820646422125328
-0.6592420614357782	cosine	24.0	15.0	21.0	0.14586805225543062	0.15899064436178167
-0.6173027475271808	cosine	24.0	3.0	18.0	0.29950738883023387	0.02016114215609676
0.46780128460920123	cosine	24.0	15.0	12.0	0.15394399545280243	0.1459636853800239
-0.48562571532327586	cosine	24.0	0.0	18.0	0.28049054928850214	0.02741363646522646
-0.3170796376274817	cosine	24.0	21.0	3.0	0.19191458635529096	0.09444831922890234
-0.07840633907202564	cosine	24.0	0.0	12.0	0.14762660488868534	0.15609104027542364
0.09179797577960959	cosine	24.0	0.0	9.0	0.24034543548105186	0.04994280222373064
2.1534961770945817	cosine	24.0	0.0	12.0	0.3173972005106735	0.014893695995628085
0.9083172156788346	cosine	24.0	21.0	18.0	0.2633440536251203	0.03570531001355481
-0.9393147876227471	cosine	24.0	9.0	6.0	0.3092454351901779	0.01712572740233685
0.07176805424492534	cosine	24.0	18.0	3.0	0.3734598305167114	0.005283338852544909
-1.0524129933637834	cosine	24.0	21.0	3.0	0.2583465585551994	0.03847661585264555
0.06761532835170254	cosine	24.0	9.0	3.0	0.252873736622261	0.041710063911116285
1.450175629610322	cosine	24.0	3.0	6.0	0.3377605919085437	0.010380190257282039
-0.7700115044387841	cosine	24.0	6.0	0.0	0.23056134809676734	0.057233835382467506
0.5909100122512546	cosine	24.0	6.0	3.0	0.16702446852620292	0.12642548136726045
-0.552451330830612	cosine	24.0	3.0	0.0	0.3451839016208194	0.009060553512911972
0.20235643630929212	cosine	24.0	0.0	21.0	0.1885787263005176	0.09834961988888624
0.25573915821746035	cosine	24.0	12.0	6.0	0.33597061505524844	0.010722413737643984
0.4265606513771458	cosine	24.0	12.0	9.0	0.2206721816171899	0.0654292553875976
-1.4253868255042024	cosine	24.0	15.0	12.0	0.39424681762303065	0.003477203539555004
0.1039259455448286	cosine	24.0	3.0	12.0	0.2773216563242906	0.02881195020498228
-0.5385627158696216	cosine	24.0	9.0	3.0	0.26774866230592337	0.033400440030095055
0.10175131509023487	cosine	24.0	21.0	18.0	0.18057877962865393	0.10818374624007071
-2.3611939341538375	cosine	24.0	21.0	0.0	0.2551359238183474	0.04034778682105685
0.7755244027696968	cosine	24.0	18.0	0.0	0.37644784246614765	0.004980681982243198
0.27506725152698214	cosine	24.0	9.0	6.0	0.25708355455569004	0.03920408275739036
-0.2838331103576635	cosine	24.0	6.0	9.0	0.16021149052021263	0.13636216882002333
0.029171513676395498	cosine	24.0	12.0	15.0	0.5519455446722429	7.884755184806215e-05
-0.7337651563787395	cosine	24.0	6.0	9.0	0.3241488296571744	0.013239016787172118
-0.8419119779760602	cosine	24.0	9.0	6.0	0.13785639881971784	0.1726443686722099
1.9122121975680786	cosine	24.0	3.0	0.0	0.2561041850735112	0.03977585423405737
-1.4681042727671374	cosine	24.0	9.0	6.0	0.2421801600886935	0.04866185976418303
0.19235730449858374	cosine	24.0	12.0	6.0	0.30610656038367084	0.018058395440036235
-0.3702876625529274	cosine	24.0	0.0	21.0	0.5435504463956096	9.91570138994628e-05
0.14731567943121193	cosine	24.0	15.0	18.0	0.2590764801522773	0.03806123580744964
-0.2839237440124525	cosine	24.0	15.0	12.0	0.4017562808158503	0.002975859456052734
-0.6864833188008377	cosine	24.0	15.0	18.0	0.19900077460972024	0.08654178804169727
-3.0768421098128877	cosine	24.0	6.0	9.0	0.2794386462561848	0.02787139059585182
0.18688342641804925	cosine	24.0	15.0	18.0	0.20651023780253988	0.07871439991892487
0.9591212509771152	cosine	24.0	9.0	18.0	0.30806735305944094	0.01747083493063007
-1.3515031031878413	cosine	24.0	15.0	9.0	0.1418542596899938	0.16574018075105934
-1.6118635754543817	cosine	24.0	21.0	18.0	0.24077170617153856	0.0496428218829794
-0.47448459664439474	cosine	24.0	18.0	15.0	0.27409540653791653	0.03029598352690821
-1.6740834536825306	cosine	24.0	12.0	15.0	0.22152916418817914	0.06468486429452701
0.07689249861521537	cosine	24.0	18.0	15.0	0.18398184822408098	0.10391722445107726
-0.403005345358438	cosine	24.0	3.0	6.0	0.24125756564895978	0.04930266217726652
-0.6423753472603518	cosine	24.0	15.0	18.0	0.11639667948870429	0.21276808318223123
1.1421895015435062	cosine	24.0	0.0	18.0	0.4354984844216218	0.001434531998309761
-3.5204959008991223	cosine	24.0	18.0	21.0	0.12038585308576928	0.20492337091312107
-0.5730929085359241	cosine	24.0	12.0	9.0	0.10098557463837504	0.24467319711431257
-1.3548835817547527	cosine	24.0	6.0	12.0	0.2613104783763044	0.03681260452934408
-0.9583488694314715	cosine	24.0	15.0	21.0	0.24311342042571768	0.04802044059311893
0.41792985666000837	cosine	24.0	3.0	0.0	0.24868087536123548	0.04433336645633893
-0.10015419046365692	cosine	24.0	12.0	6.0	0.3434366287231429	0.009357182198009475
-0.6725623351228615	cosine	24.0	15.0	12.0	0.34919003846611285	0.0084113441669734
0.11476945776843518	cosine	24.0	21.0	0.0	0.12941677295133563	0.18781168020979827
0.3439777503491769	cosine	24.0	18.0	3.0	0.5583409347329051	6.607674120553118e-05
-1.0996611661580904	cosine	24.0	0.0	21.0	0.29950738883023387	0.02016114215609676
0.32015639458220146	cosine	24.0	0.0	21.0	0.14420726128863112	0.16176125330350544
0.17947164922768258	cosine	24.0	18.0	0.0	0.1845332561108567	0.10323755908592297
1.2540934682628906	cosine	24.0	6.0	9.0	0.40611749922565527	0.002715547870623878
0.2666999508932662	cosine	24.0	0.0	21.0	0.1885787263005176	0.09834961988888624
-1.7996644228667047	cosine	24.0	9.0	3.0	0.3198109021987418	0.014282791544260957
-0.5649932003780345	cosine	24.0	21.0	3.0	0.23620256782189655	0.052934139906380795
-0.5784748095052279	cosine	24.0	15.0	12.0	0.18398184822408098	0.10391722445107726
-0.6313131760531592	cosine	24.0	0.0	3.0	0.10763799082799744	0.23059422607029073
0.4405077755713059	cosine	24.0	12.0	15.0	0.34168057527329326	0.009663826561076
0.2598286143448511	cosine	24.0	21.0	0.0	0.33648360967347263	0.010623344634627566
0.45662792783892364	cosine	24.0	0.0	18.0	0.22143990733302804	0.06476208627439409
0.5869554713712568	cosine	24.0	9.0	15.0	0.32103858771945964	0.013980433055581136
-0.8050612309293994	cosine	24.0	3.0	0.0	0.31549066277171667	0.015391993660926931
-1.343592620843754	cosine	24.0	18.0	15.0	0.31915218569483433	0.014447331991700058
0.21670490945124668	cosine	24.0	9.0	6.0	0.1825665822207074	0.1056765215839412
-0.9633614244308771	cosine	24.0	3.0	18.0	0.22555494714375637	0.0612756889104502
1.306689493854971	cosine	24.0	3.0	6.0	0.3377605919085437	0.010380190257282039
-2.1830972145423195	cosine	24.0	3.0	18.0	0.3142978771675294	0.015710968084713377
-0.09595756165268508	cosine	24.0	6.0	3.0	0.2783741142103382	0.0283411053804827
-0.9520981370782177	cosine	24.0	9.0	6.0	0.3017937379566796	0.019410252116110444
0.8450741717568696	cosine	24.0	9.0	6.0	0.27198694902268655	0.031299660183120276
0.8164380566823591	cosine	24.0	12.0	9.0	0.19823094280866213	0.08737598727842949
-1.1139462983954374	cosine	24.0	9.0	12.0	0.21319176868101397	0.07221183733783956
0.24411102703828735	cosine	24.0	3.0	6.0	0.4045703793190249	0.002805441148677372
-0.24236042490010987	cosine	24.0	0.0	21.0	0.23295019131240413	0.055380662873957556
-0.9107660299912954	cosine	24.0	9.0	6.0	0.24963185732219176	0.04372700742698232
-1.516212406597592	cosine	24.0	6.0	18.0	0.3334156683557904	0.011227893725165514
0.004207718288627711	cosine	24.0	9.0	12.0	0.28799589804277326	0.02432625829671131
0.3951657658524017	cosine	24.0	12.0	9.0	0.2580742462980696	0.03863252516949062
-1.021248189020242	cosine	24.0	21.0	18.0	0.18810289544651448	0.09891558665411498
-1.3844123356665232	cosine	24.0	9.0	6.0	0.21982506838819874	0.06617158668631351
0.9891325445543311	cosine	24.0	0.0	21.0	0.23295019131240413	0.055380662873957556
-0.6221217808219148	cosine	24.0	6.0	3.0	0.30806735305944094	0.01747083493063007
0.4530892665423149	cosine	24.0	18.0	21.0	0.13543408472149043	0.17691556091276012
-0.9797713590189153	cosine	24.0	21.0	18.0	0.19562701126437507	0.09024213396007019
0.1296734408151165	cosine	24.0	3.0	9.0	0.23799881093859857	0.05162016738148153
1.279631146194603	cosine	24.0	21.0	18.0	0.2783922852608415	0.028333032653019858
-1.1594510087146086	cosine	24.0	9.0	6.0	0.37631071029166224	0.0049942265676904355
-0.60456776547894	cosine	24.0	6.0	9.0	0.19001827945420569	0.09665182047357779
0.47491238534982594	cosine	24.0	9.0	6.0	0.24963185732219176	0.04372700742698232
0.7160876482322228	cosine	24.0	15.0	18.0	0.3116427225020147	0.016441424648025
1.4031680205735602	cosine	24.0	12.0	9.0	0.2580742462980696	0.03863252516949062
-1.1942439386566286	cosine	24.0	15.0	18.0	0.2140197009953595	0.07143562183788349
0.8978805167017773	cosine	24.0	18.0	3.0	0.1885787263005176	0.09834961988888624
-0.4838577106260508	cosine	24.0	6.0	9.0	0.4135691964591535	0.0023179539834495147
-0.4479710100847854	cosine	24.0	9.0	12.0	0.19823094280866213	0.08737598727842949
2.008544148836659	cosine	24.0	6.0	3.0	0.2338342559366841	0.05470697449766232
1.2874058233183243	cosine	24.0	3.0	6.0	0.2561041850735112	0.03977585423405737
0.6836995192940747	cosine	24.0	0.0	9.0	0.5065742255523709	0.0002621592340258946
-0.10060591100748406	cosine	24.0	0.0	9.0	0.24034543548105186	0.04994280222373064
-0.969200775079748	cosine	24.0	6.0	0.0	0.32724836504057303	0.012534194594043507
0.3770099093228542	cosine	24.0	12.0	18.0	0.28480604192841563	0.025600788696373288
0.4004949547585285	cosine	24.0	18.0	15.0	0.20651023780253988	0.07871439991892487
-1.4898712090405795	cosine	24.0	9.0	6.0	0.40611749922565527	0.002715547870623878
-1.1976525807670022	cosine	24.0	15.0	12.0	0.16896292183844172	0.12369283503412826
0.40366968314313706	cosine	24.0	21.0	18.0	0.1504823163572116	0.15145707876053838
-1.1428474922500464	cosine	24.0	18.0	15.0	0.34919003846611285	0.0084113441669734
-0.7270438749069817	cosine	24.0	12.0	15.0	0.46183198635840733	0.0007842318242674856
-1.5849494429579776	cosine	24.0	0.0	9.0	0.29211214466158614	0.02276070879876716
1.0609580736471513	cosine	24.0	9.0	15.0	0.2239804100368323	0.06259195697574524
-0.6412390334993381	cosine	24.0	3.0	9.0	0.37187314209156025	0.005450614642997061
-0.3389910633249865	cosine	24.0	18.0	0.0	0.28049054928850214	0.02741363646522646
-0.30017143520226774	cosine	24.0	15.0	21.0	0.21319176868101397	0.07221183733783956
