ID	Waveform	Period	Phase	Nadir	Tau	P
0.44050405269389536	cosine	24.0	9.0	12.0	0.24311342042571768	0.04802044059311893
-1.1828900998582197	cosine	24.0	21.0	0.0	0.3216931213361771	0.01382149916799702
-1.227103703544712	cosine	24.0	21.0	0.0	0.24774067964969962	0.04493949144849353
-1.957163342936955	cosine	24.0	12.0	9.0	0.2954763109789492	0.021545066942792488
-0.043025561126513304	cosine	24.0	21.0	18.0	0.33106109598586553	0.011711945696637922
-0.7420622624226828	cosine	24.0	12.0	15.0	0.469341449551227	0.0006565102309762688
-1.8198645387600572	cosine	24.0	6.0	3.0	0.39714706960674917	0.0032752197042900965
-0.1906542040523536	cosine	24.0	15.0	12.0	0.18398184822408098	0.10391722445107726
0.5319714466225286	cosine	24.0	3.0	12.0	0.3808550746853591	0.004562440916140081
0.9215231546022319	cosine	24.0	18.0	9.0	0.5084967152908845	0.00024960851880785455
-2.593889244999373	cosine	24.0	18.0	15.0	0.17647238503126134	0.1134981303078686
1.3463567121972833	cosine	24.0	0.0	9.0	0.39564556302265463	0.003378433371147737
-0.15134070700029018	cosine	24.0	3.0	0.0	0.31549066277171667	0.015391993660926931
-0.9860956444501698	cosine	24.0	6.0	12.0	0.38823271073050936	0.003932079535862722
0.02083841971538862	cosine	24.0	12.0	15.0	0.27409540653791653	0.03029598352690821
-0.41837829684215044	cosine	24.0	12.0	15.0	0.22903862738099875	0.05844034568396187
-0.22717388228867233	cosine	24.0	9.0	6.0	0.3539556185911674	0.0076925343627084405
1.3856233317401616	cosine	24.0	12.0	15.0	0.2590764801522773	0.03806123580744964
-2.6994816167711573	cosine	24.0	0.0	3.0	0.32291397248399234	0.01352921307913464
-1.6640014204141158	cosine	24.0	15.0	12.0	0.43930359677994846	0.0013171214740370129
-1.499643069139598	cosine	24.0	9.0	0.0	0.3290883655048249	0.012131343131205926
1.3975592552481884	cosine	24.0	12.0	9.0	0.40768250502158815	0.0026272690356907743
-1.2844869376540227	cosine	24.0	18.0	12.0	0.20236218768597952	0.08296897952321058
0.5943528104513431	cosine	24.0	3.0	6.0	0.2561041850735112	0.03977585423405737
0.5886799076493615	cosine	24.0	21.0	18.0	0.3385852118037261	0.01022576234529446
-0.9926096008168456	cosine	24.0	15.0	9.0	0.2239804100368323	0.06259195697574524
0.23457123056240456	cosine	24.0	3.0	6.0	0.330337282196268	0.011864341762666228
0.11068569540857426	cosine	24.0	12.0	15.0	0.18398184822408098	0.10391722445107726
-0.42352518327605415	cosine	24.0	9.0	12.0	0.35531961446835664	0.007497010747590814
0.4920439312084245	cosine	24.0	18.0	0.0	0.3395411912439763	0.010049245916082774
-2.2846776587147395	cosine	24.0	21.0	12.0	0.36885901305816393	0.005781386903632934
-0.6364432270595825	cosine	24.0	15.0	18.0	0.1914913114169006	0.09493692298572759
-0.05766864878666241	cosine	24.0	21.0	0.0	0.2773216563242906	0.02881195020498228
-0.5126787917181389	cosine	24.0	6.0	3.0	0.2709508044980625	0.03180287707901677
-1.5526330011524727	cosine	24.0	9.0	6.0	0.24963185732219176	0.04372700742698232
-0.5175651057200655	cosine	24.0	9.0	6.0	0.36885901305816393	0.005781386903632934
-0.1188717342221341	cosine	24.0	9.0	18.0	0.31549066277171667	0.015391993660926931
0.8476201759561476	cosine	24.0	18.0	9.0	0.033404893705240586	0.40955477645177574
0.5694891900564596	cosine	24.0	0.0	21.0	0.2625311679869951	0.03614461188618968
-0.12215948767721294	cosine	24.0	0.0	21.0	0.14420726128863112	0.16176125330350544
-2.1843474251902384	cosine	24.0	18.0	21.0	0.15800643217507218	0.13968972354679038
-0.1853341691200085	cosine	24.0	18.0	21.0	0.15800643217507218	0.13968972354679038
-1.1398206175153953	cosine	24.0	18.0	21.0	0.30848874853228375	0.01734671524348048
0.6119202516979079	cosine	24.0	21.0	18.0	0.27086816944298087	0.031843296004397496
-0.1952371906977204	cosine	24.0	9.0	18.0	0.36003052104537075	0.00685497779106477
-0.39511653153874077	cosine	24.0	12.0	9.0	0.1907505298724862	0.09579651477177781
-0.80998254982318	cosine	24.0	18.0	21.0	0.3009646327144232	0.019679757062280118
2.8959903333143733	cosine	24.0	15.0	12.0	0.16896292183844172	0.12369283503412826
1.2734097130550732	cosine	24.0	3.0	0.0	0.43426361816812764	0.0014746410900555347
3.5088754870210574	cosine	24.0	0.0	3.0	0.41941699874357624	0.0020437099756060832
-0.5477769076837531	cosine	24.0	6.0	3.0	0.19671770737530567	0.08903321910476264
-0.7615718306139801	cosine	24.0	21.0	9.0	0.20414101708758137	0.08112374916958642
-0.6574680998042928	cosine	24.0	15.0	9.0	0.2613104783763044	0.03681260452934408
0.3722474010346151	cosine	24.0	0.0	21.0	0.3142978771675294	0.015710968084713377
-1.6332062204270896	cosine	24.0	15.0	21.0	0.3029567239151251	0.019037505968002938
0.3916811050780274	cosine	24.0	6.0	9.0	0.227276765621697	0.05986116155126607
-1.483160919386756	cosine	24.0	9.0	6.0	0.3614073158246657	0.006676747380572879
1.4251947146792516	cosine	24.0	15.0	21.0	0.2505938333618936	0.043120464095440875
-0.0781621261838209	cosine	24.0	9.0	3.0	0.32724836504057303	0.012534194594043507
-0.9065725313404855	cosine	24.0	12.0	9.0	0.1683092910639584	0.12460960164846763
1.5208554033583852	cosine	24.0	15.0	12.0	0.2891143329235558	0.023892184636934675
0.2155264023662647	cosine	24.0	9.0	6.0	0.2645352517891883	0.03506947273840929
0.386273291217511	cosine	24.0	6.0	0.0	0.32724836504057303	0.012534194594043507
-0.23649799302091973	cosine	24.0	9.0	12.0	0.3852412662130603	0.004177612898480811
0.700627714227736	cosine	24.0	12.0	9.0	0.20571135574483804	0.0795206783939611
-1.2375223858478372	cosine	24.0	12.0	15.0	0.39424681762303065	0.003477203539555004
-1.003661594227226	cosine	24.0	15.0	9.0	0.16425230069367702	0.1304060561266036
-0.5516454495274067	cosine	24.0	18.0	0.0	0.24358389806633082	0.04769966180633572
-0.2199085238442805	cosine	24.0	9.0	6.0	0.1453080960532161	0.15992129427517754
-1.751974607699814	cosine	24.0	18.0	21.0	0.2257234745358174	0.061136095767155875
2.5384233486388386	cosine	24.0	3.0	0.0	0.1818710879507543	0.10654892958100276
-0.6980940737495479	cosine	24.0	0.0	3.0	0.21156432679985704	0.0737564416596048
-1.4430717298635625	cosine	24.0	15.0	18.0	0.2365480905738184	0.052679346147498834
0.9879620824385885	cosine	24.0	0.0	12.0	0.2731092190440679	0.030762062328506853
-0.3864654944062795	cosine	24.0	6.0	9.0	0.19746997668770394	0.08820646422125328
-0.4821536653303504	cosine	24.0	6.0	12.0	0.40316473806629816	0.002889432401796725
-0.44936308096705857	cosine	24.0	18.0	15.0	0.15394399545280243	0.1459636853800239
0.675405567186111	cosine	24.0	21.0	0.0	0.14420726128863112	0.16176125330350544
2.385171335653107	cosine	24.0	3.0	0.0	0.21156432679985704	0.0737564416596048
0.6174363142066794	cosine	24.0	3.0	0.0	0.2264109462244084	0.060569228522496806
-0.17134813606652452	cosine	24.0	21.0	18.0	0.2558199378072597	0.039943065844359166
0.389994367622212	cosine	24.0	21.0	0.0	0.4252265396972456	0.0018007516288111659
0.02718797508804096	cosine	24.0	12.0	21.0	0.1453080960532161	0.15992129427517754
1.0477891701137405	cosine	24.0	3.0	21.0	0.1845332561108567	0.10323755908592297
-0.23914180946660277	cosine	24.0	9.0	12.0	0.13838763931925468	0.17171651217030293
-0.4648654099839708	cosine	24.0	6.0	21.0	0.19671770737530567	0.08903321910476264
0.4866295852618456	cosine	24.0	18.0	15.0	0.20651023780253988	0.07871439991892487
1.0234163743998625	cosine	24.0	21.0	6.0	0.18929439766303	0.09750285144846599
-2.0332494851197476	cosine	24.0	18.0	15.0	0.39424681762303065	0.003477203539555004
-0.11581483115529853	cosine	24.0	18.0	3.0	0.46220276054048437	0.0007774237502962231
-1.464863864633668	cosine	24.0	6.0	3.0	0.39714706960674917	0.0032752197042900965
0.5074801099646877	cosine	24.0	6.0	3.0	0.30806735305944094	0.01747083493063007
-0.9163391466225234	cosine	24.0	18.0	15.0	0.22903862738099875	0.05844034568396187
0.4436521857197014	cosine	24.0	15.0	18.0	0.3341711120804736	0.011076319946854101
0.1337445367126296	cosine	24.0	0.0	18.0	0.22882123757746228	0.05861420943696903
-0.8805790670721357	cosine	24.0	15.0	6.0	0.19671770737530567	0.08903321910476264
-1.2054264800366532	cosine	24.0	9.0	6.0	0.2421801600886935	0.04866185976418303
0.08195574485111505	cosine	24.0	15.0	12.0	0.3792278912373914	0.004713061061363689
0.0928862488851427	cosine	24.0	3.0	0.0	0.2932207336348896	0.022353887279688553
-0.4471341627810616	cosine	24.0	9.0	3.0	0.35699821640789786	0.007262408061412495
-0.4838717452661401	cosine	24.0	15.0	21.0	0.14586805225543062	0.15899064436178167
0.33174988746730727	cosine	24.0	6.0	3.0	0.24868087536123548	0.04433336645633893
-0.08673364093497192	cosine	24.0	21.0	18.0	0.2558199378072597	0.039943065844359166
2.1303695629231045	cosine	24.0	6.0	9.0	0.24963185732219176	0.04372700742698232
-0.7448980750255447	cosine	24.0	15.0	18.0	0.2891143329235558	0.023892184636934675
-0.7950311697561364	cosine	24.0	21.0	18.0	0.3009646327144232	0.019679757062280118
-0.9633919349950968	cosine	24.0	0.0	21.0	0.19597397046916537	0.08985625322931617
-0.8086809135770755	cosine	24.0	3.0	21.0	0.3469225214884106	0.008773600268086433
1.3725683712661791	cosine	24.0	6.0	9.0	0.33160052689067265	0.011599478395197028
1.4064064829475842	cosine	24.0	6.0	3.0	0.30064404334716527	0.019784814684414773
0.18160475548840974	cosine	24.0	15.0	21.0	0.3478392015321807	0.008625537378454924
-1.263561817647681	cosine	24.0	3.0	6.0	0.2857974239226139	0.02519881865604328
-0.16408821409731592	cosine	24.0	12.0	6.0	0.3733006833947205	0.005299908342446223
1.0650049000040744	cosine	24.0	15.0	3.0	0.21405857708859377	0.07139933215686703
0.573801200699106	cosine	24.0	15.0	9.0	0.33597061505524844	0.010722413737643984
0.6952691707019024	cosine	24.0	3.0	6.0	0.2338342559366841	0.05470697449766232
-1.1513849568247065	cosine	24.0	21.0	18.0	0.4063022541644713	0.0027049886032067413
1.100261299227714	cosine	24.0	15.0	12.0	0.2140197009953595	0.07143562183788349
-1.0302537996592844	cosine	24.0	0.0	3.0	0.26352749478578685	0.03560678181850737
-0.5914594906403148	cosine	24.0	15.0	12.0	0.19900077460972024	0.08654178804169727
0.6233317256364413	cosine	24.0	18.0	15.0	0.20651023780253988	0.07871439991892487
0.05978841508760506	cosine	24.0	18.0	21.0	0.19562701126437507	0.09024213396007019
1.982080882025587	cosine	24.0	0.0	6.0	0.4090604563007163	0.0025516968004234775
0.23011344571644848	cosine	24.0	3.0	0.0	0.20414101708758137	0.08112374916958642
0.935118429068789	cosine	24.0	21.0	18.0	0.2558199378072597	0.039943065844359166
-0.21042010507058978	cosine	24.0	12.0	15.0	0.26658594334509694	0.03399663812377356
-0.067982951963404	cosine	24.0	3.0	6.0	0.19671770737530567	0.08903321910476264
0.15204707662944406	cosine	24.0	12.0	15.0	0.25156701695945766	0.04251378781533029
-0.3457778148039874	cosine	24.0	0.0	21.0	0.3808550746853591	0.004562440916140081
-1.7798924294517509	cosine	24.0	6.0	3.0	0.20414101708758137	0.08112374916958642
1.1069679299953445	cosine	24.0	9.0	12.0	0.28799589804277326	0.02432625829671131
0.2814413363942846	cosine	24.0	21.0	0.0	0.21815970297510862	0.06764995867882109
0.7359698134596901	cosine	24.0	9.0	6.0	0.19001827945420569	0.09665182047357779
0.2528243302226647	cosine	24.0	6.0	3.0	0.21156432679985704	0.0737564416596048
-0.5816841827036368	cosine	24.0	3.0	0.0	0.2857974239226139	0.02519881865604328
-0.5254288653452235	cosine	24.0	12.0	15.0	0.386737354430211	0.004053152147956198
0.5565723603776357	cosine	24.0	21.0	3.0	0.28049054928850214	0.02741363646522646
1.4440904034979536	cosine	24.0	21.0	18.0	0.3461093276215867	0.008906808161730659
-0.707961134945685	cosine	24.0	18.0	12.0	0.32228052112952293	0.013680195882558224
-0.02296677349568006	cosine	24.0	9.0	6.0	0.2794386462561848	0.02787139059585182
1.2350002479252375	cosine	24.0	0.0	3.0	0.18929439766303	0.09750285144846599
-1.1324196091136542	cosine	24.0	18.0	21.0	0.18057877962865393	0.10818374624007071
0.5170940545965935	cosine	24.0	12.0	15.0	0.2140197009953595	0.07143562183788349
1.2201584621178252	cosine	24.0	0.0	3.0	0.21156432679985704	0.0737564416596048
0.6803232284021247	cosine	24.0	12.0	15.0	0.3041332593091951	0.01866662856252859
-0.43927422069546257	cosine	24.0	6.0	9.0	0.2794386462561848	0.02787139059585182
0.5128440183867049	cosine	24.0	12.0	21.0	0.5253446549616274	0.00016125300195278264
-0.26129258475428535	cosine	24.0	6.0	3.0	0.2857974239226139	0.02519881865604328
1.012579344657683	cosine	24.0	12.0	9.0	0.2730350721704214	0.03079734328122759
-1.4340300640756822	cosine	24.0	3.0	6.0	0.2932207336348896	0.022353887279688553
3.081491491374317	cosine	24.0	0.0	3.0	0.19671770737530567	0.08903321910476264
-0.8690500279112271	cosine	24.0	3.0	9.0	0.20081149672944254	0.08460315962917975
-0.21633667588908218	cosine	24.0	15.0	18.0	0.3041332593091951	0.01866662856252859
1.6499254606807456	cosine	24.0	21.0	6.0	0.41941699874357624	0.0020437099756060832
-0.3776662078864566	cosine	24.0	21.0	18.0	0.31601286435014436	0.015254106285572607
-0.24231169742996816	cosine	24.0	9.0	12.0	0.1683092910639584	0.12460960164846763
-1.1134891355366978	cosine	24.0	18.0	12.0	0.40472437537195904	0.0027963746112879334
-0.1433278850640391	cosine	24.0	6.0	15.0	0.2561041850735112	0.03977585423405737
0.7959307800299222	cosine	24.0	18.0	15.0	0.2891143329235558	0.023892184636934675
0.36968563770878077	cosine	24.0	0.0	12.0	0.14762660488868534	0.15609104027542364
-1.979089029318321	cosine	24.0	3.0	18.0	0.4326217838658934	0.0015295535381500524
-2.0990641584817715	cosine	24.0	21.0	18.0	0.1504823163572116	0.15145707876053838
-0.6313415028943942	cosine	24.0	3.0	9.0	0.23799881093859857	0.05162016738148153
-0.399424997479197	cosine	24.0	15.0	9.0	0.18665034169736025	0.10065802899450232
-1.908610879614682	cosine	24.0	6.0	3.0	0.30806735305944094	0.01747083493063007
0.846959839374756	cosine	24.0	6.0	9.0	0.40611749922565527	0.002715547870623878
-1.0685599953439175	cosine	24.0	9.0	15.0	0.23891243737262113	0.050961859814427864
-0.07225391723243103	cosine	24.0	15.0	0.0	0.1885787263005176	0.09834961988888624
0.12671882567503467	cosine	24.0	0.0	3.0	0.2338342559366841	0.05470697449766232
0.10327402845564686	cosine	24.0	3.0	6.0	0.1818710879507543	0.10654892958100276
0.5147554917917826	cosine	24.0	15.0	9.0	0.2090483827010435	0.07619384796207052
-0.791190377645168	cosine	24.0	18.0	15.0	0.13892506906716318	0.17078109313035117
-1.0473942372801375	cosine	24.0	0.0	3.0	0.30064404334716527	0.019784814684414773
-1.0520816120863488	cosine	24.0	6.0	9.0	0.07824282095173175	0.29609970419012943
0.9278224038684629	cosine	24.0	21.0	6.0	0.15217784910165155	0.14874946071331063
-0.4553917451863344	cosine	24.0	6.0	12.0	0.2687764920441988	0.03288060196554171
1.1365717663405173	cosine	24.0	6.0	9.0	0.227276765621697	0.05986116155126607
1.1753343371506466	cosine	24.0	9.0	15.0	0.25384446470840993	0.04112100111304758
-1.4543924443690157	cosine	24.0	15.0	9.0	0.23891243737262113	0.050961859814427864
-0.918799289425743	cosine	24.0	12.0	21.0	0.27198694902268655	0.031299660183120276
-0.9988669641947489	cosine	24.0	21.0	18.0	0.39125402252875013	0.0036972951644364377
0.14693220295699666	cosine	24.0	18.0	21.0	0.4063022541644713	0.0027049886032067413
-0.5624322308026571	cosine	24.0	15.0	12.0	0.29662379611637546	0.021143176383724687
-0.5599410432424188	cosine	24.0	0.0	18.0	0.19191458635529096	0.09444831922890234
0.611849615986774	cosine	24.0	18.0	6.0	0.2593232976100592	0.03792160852533819
0.08698521294772886	cosine	24.0	3.0	6.0	0.3451839016208194	0.009060553512911972
1.3650634393263212	cosine	24.0	21.0	0.0	0.3290883655048249	0.012131343131205926
-0.8680590673655012	cosine	24.0	6.0	0.0	0.290061050831417	0.023529860808762543
-0.17328797077605165	cosine	24.0	12.0	6.0	0.20158236903314908	0.08378779091821886
0.22962537406336983	cosine	24.0	6.0	9.0	0.3390522241241709	0.010139196014009982
-0.3209865746473651	cosine	24.0	12.0	9.0	0.2206721816171899	0.0654292553875976
-2.2162499128473256	cosine	24.0	9.0	6.0	0.36885901305816393	0.005781386903632934
-1.12125488107505	cosine	24.0	21.0	15.0	0.3852412662130603	0.004177612898480811
-0.39588481978125145	cosine	24.0	18.0	15.0	0.19900077460972024	0.08654178804169727
-0.26614710842215794	cosine	24.0	3.0	0.0	0.20414101708758137	0.08112374916958642
0.053784090611828796	cosine	24.0	6.0	0.0	0.3198109021987418	0.014282791544260957
-0.4050789361082101	cosine	24.0	0.0	18.0	0.23620256782189655	0.052934139906380795
0.03770793232118809	cosine	24.0	6.0	15.0	0.20414101708758137	0.08112374916958642
-0.8809220914177714	cosine	24.0	6.0	18.0	0.3037787200574979	0.018777736501489114
0.4314280806641725	cosine	24.0	15.0	18.0	0.24405755376663804	0.047378451921575866
-0.5734542184587913	cosine	24.0	12.0	9.0	0.23563300748954177	0.05335627493079011
-0.2844745013910058	cosine	24.0	6.0	3.0	0.19671770737530567	0.08903321910476264
-0.5943172682073379	cosine	24.0	0.0	6.0	0.37931060493339147	0.0047052989719750865
0.6922722740768534	cosine	24.0	3.0	6.0	0.2932207336348896	0.022353887279688553
0.4979852828610087	cosine	24.0	9.0	6.0	0.4955378660276344	0.0003463406188387727
-0.9369010847066287	cosine	24.0	0.0	6.0	0.2974985136732482	0.020841095044795872
-2.4672200515169354	cosine	24.0	18.0	15.0	0.2365480905738184	0.052679346147498834
-0.35311381990939733	cosine	24.0	15.0	18.0	0.3717184280445718	0.005467174495423315
0.6319667246187277	cosine	24.0	12.0	15.0	0.22903862738099875	0.05844034568396187
-0.12278053549877685	cosine	24.0	6.0	18.0	0.15559397856603552	0.1433930066875716
1.8551991452091225	cosine	24.0	15.0	12.0	0.2140197009953595	0.07143562183788349
1.4840221219875493	cosine	24.0	15.0	12.0	0.2891143329235558	0.023892184636934675
0.2670423499477902	cosine	24.0	12.0	18.0	0.28480604192841563	0.025600788696373288
0.4507521011603509	cosine	24.0	18.0	21.0	0.23324759035367798	0.05515330692798147
-2.009772114714441	cosine	24.0	0.0	21.0	0.3734598305167114	0.005283338852544909
0.21425915266294224	cosine	24.0	15.0	12.0	0.25156701695945766	0.04251378781533029
-0.6264436556237268	cosine	24.0	15.0	21.0	0.28799589804277326	0.02432625829671131
0.8430423390277149	cosine	24.0	21.0	9.0	0.2709508044980625	0.03180287707901677
-0.8976900641177807	cosine	24.0	3.0	0.0	0.14475453938937588	0.160844803171809
0.5367893134559631	cosine	24.0	6.0	9.0	0.31669713242367614	0.015075032280515356
0.5025350571563905	cosine	24.0	15.0	18.0	0.16896292183844172	0.12369283503412826
0.722417175977862	cosine	24.0	12.0	9.0	0.10098557463837504	0.24467319711431257
1.5167304028788138	cosine	24.0	9.0	6.0	0.21982506838819874	0.06617158668631351
0.09618156742975878	cosine	24.0	9.0	12.0	0.18327011693631026	0.10479929422810885
-0.4104134669307851	cosine	24.0	3.0	6.0	0.3823004501821978	0.004432269204779407
-0.7479459244971346	cosine	24.0	9.0	3.0	0.3198109021987418	0.014282791544260957
0.5900609585807212	cosine	24.0	0.0	6.0	0.4611226961935347	0.0007974088399087035
-1.946638658496445	cosine	24.0	6.0	9.0	0.227276765621697	0.05986116155126607
0.26684178968535965	cosine	24.0	6.0	3.0	0.19671770737530567	0.08903321910476264
1.3386113098344976	cosine	24.0	3.0	6.0	0.19671770737530567	0.08903321910476264
0.35390210500803904	cosine	24.0	9.0	12.0	0.36280002740453254	0.006500636034123981
-0.4081403552395603	cosine	24.0	9.0	12.0	0.1608288781277825	0.13544029453589856
-0.004307087156472511	cosine	24.0	12.0	15.0	0.27409540653791653	0.03029598352690821
0.2217662141119139	cosine	24.0	12.0	9.0	0.3029567239151251	0.019037505968002938
-0.5578770468758428	cosine	24.0	9.0	3.0	0.3421232907242354	0.009585702427533002
0.23735516357981046	cosine	24.0	0.0	15.0	0.3586693421794159	0.0070353044355588755
0.5003592841003814	cosine	24.0	21.0	0.0	0.4104360513599501	0.0024782190637700975
0.7161526319115261	cosine	24.0	15.0	9.0	0.29864054671577644	0.02045220334565448
1.3714914352939838	cosine	24.0	15.0	12.0	0.14643453225998282	0.15805277010113494
0.8691934704656261	cosine	24.0	0.0	18.0	0.2731092190440679	0.030762062328506853
-1.2041865893683168	cosine	24.0	6.0	9.0	0.3390522241241709	0.010139196014009982
-0.7408438934612015	cosine	24.0	18.0	0.0	0.2583465585551994	0.03847661585264555
-0.9050522822202726	cosine	24.0	9.0	6.0	0.1825665822207074	0.1056765215839412
0.6247516279279728	cosine	24.0	15.0	12.0	0.36420896485175214	0.006326666384439039
0.6472993530063603	cosine	24.0	12.0	18.0	0.3297754169697444	0.011983823411287356
3.162791699500176	cosine	24.0	12.0	9.0	0.41516291795776405	0.002240087373258416
-1.322316196849492	cosine	24.0	3.0	21.0	0.3100158702662392	0.016903200710028324
-1.160478029381054	cosine	24.0	15.0	18.0	0.22152916418817914	0.06468486429452701
0.4571434118271456	cosine	24.0	9.0	12.0	0.2730350721704214	0.03079734328122759
1.3897878325261406	cosine	24.0	3.0	0.0	0.3526072113330951	0.00789022129915346
0.869428015471949	cosine	24.0	18.0	21.0	0.3009646327144232	0.019679757062280118
-0.4776587235640709	cosine	24.0	21.0	18.0	0.2783922852608415	0.028333032653019858
-0.3365826645468903	cosine	24.0	18.0	0.0	0.2952532097773707	0.02162395005989455
-0.5686389527986838	cosine	24.0	9.0	12.0	0.2655546592342455	0.03453273942337478
-0.856730121538905	cosine	24.0	9.0	3.0	0.5578097131373404	6.705836522544588e-05
0.6818654033851219	cosine	24.0	12.0	9.0	0.1907505298724862	0.09579651477177781
1.0381214275375754	cosine	24.0	3.0	12.0	0.3586693421794159	0.0070353044355588755
-0.5234517722597994	cosine	24.0	18.0	15.0	0.13892506906716318	0.17078109313035117
0.30404257826204467	cosine	24.0	15.0	12.0	0.2365480905738184	0.052679346147498834
-0.34455947592876623	cosine	24.0	12.0	18.0	0.3522601044904088	0.007941827497483006
1.3598717461389165	cosine	24.0	0.0	18.0	0.24358389806633082	0.04769966180633572
1.2884179036066064	cosine	24.0	6.0	3.0	0.19671770737530567	0.08903321910476264
0.2951932438436364	cosine	24.0	6.0	9.0	0.16021149052021263	0.13636216882002333
0.5304816647244043	cosine	24.0	21.0	18.0	0.16553054799293276	0.12855996833004363
-2.4759060081104196	cosine	24.0	3.0	0.0	0.26352749478578685	0.03560678181850737
-1.3985426474455709	cosine	24.0	21.0	18.0	0.39125402252875013	0.0036972951644364377
0.9439128816920747	cosine	24.0	18.0	0.0	0.22882123757746228	0.05861420943696903
1.31436202895271	cosine	24.0	9.0	6.0	0.17511488498720915	0.11529525052334588
-0.16281144572225442	cosine	24.0	0.0	21.0	0.3216931213361771	0.01382149916799702
-1.160073354348497	cosine	24.0	3.0	0.0	0.2264109462244084	0.060569228522496806
-0.10950717414145489	cosine	24.0	18.0	21.0	0.29344051689656264	0.02227396573589996
0.1708301836280962	cosine	24.0	0.0	21.0	0.2625311679869951	0.03614461188618968
-0.08239650741294716	cosine	24.0	0.0	21.0	0.18118348213186988	0.10741654185240362
-0.04704903916604284	cosine	24.0	0.0	6.0	0.33468582788240425	0.010974068511825539
-0.5396021610339327	cosine	24.0	21.0	18.0	0.18810289544651448	0.09891558665411498
-0.5384894107404512	cosine	24.0	12.0	9.0	0.13838763931925468	0.17171651217030293
2.2714237152586856	cosine	24.0	15.0	12.0	0.14643453225998282	0.15805277010113494
-3.7257845840315635	cosine	24.0	18.0	21.0	0.18057877962865393	0.10818374624007071
-0.07676103841977126	cosine	24.0	9.0	3.0	0.1710616453621177	0.12078118127288895
0.40470766167416006	cosine	24.0	21.0	12.0	0.4359242881596483	0.0014209342667879036
1.4804337820406033	cosine	24.0	0.0	21.0	0.19597397046916537	0.08985625322931617
-0.5288954796812612	cosine	24.0	9.0	3.0	0.34956075356606664	0.008353384938283085
-0.8447561352806949	cosine	24.0	18.0	9.0	0.31549066277171667	0.015391993660926931
1.207226919683627	cosine	24.0	6.0	9.0	0.3837624075251605	0.00430398916286051
0.25952104035892926	cosine	24.0	3.0	18.0	0.29211214466158614	0.02276070879876716
-1.5491526322069467	cosine	24.0	0.0	21.0	0.21076445880646086	0.0745247925817003
1.639396017816514	cosine	24.0	0.0	9.0	0.21815970297510862	0.06764995867882109
0.17548394161728337	cosine	24.0	0.0	3.0	0.2709508044980625	0.03180287707901677
-0.625402983668533	cosine	24.0	9.0	12.0	0.3253979627236529	0.012950952528887621
-0.45750357590177093	cosine	24.0	0.0	3.0	0.14475453938937588	0.160844803171809
0.044243551156303	cosine	24.0	15.0	18.0	0.34919003846611285	0.0084113441669734
-0.263043339050476	cosine	24.0	6.0	3.0	0.3526072113330951	0.00789022129915346
0.19725349382036125	cosine	24.0	6.0	9.0	0.2049216739212022	0.08032379819344765
-0.26589627002823546	cosine	24.0	12.0	9.0	0.3253979627236529	0.012950952528887621
0.8418470543139158	cosine	24.0	18.0	12.0	0.29979583360885853	0.02006507269077629
0.30909959784920044	cosine	24.0	0.0	3.0	0.2857974239226139	0.02519881865604328
-1.4418989269743046	cosine	24.0	18.0	21.0	0.20315112708223565	0.08214673110717585
0.633148269706309	cosine	24.0	0.0	21.0	0.34387885384212036	0.009281315096840078
-0.8438631202655777	cosine	24.0	3.0	0.0	0.32291397248399234	0.01352921307913464
-0.06284615744857729	cosine	24.0	12.0	9.0	0.34035878859600477	0.009900396537324115
0.48018124302416576	cosine	24.0	15.0	21.0	0.14586805225543062	0.15899064436178167
-1.1005296650347929	cosine	24.0	21.0	0.0	0.2699264121556429	0.03230693818080994
-1.0990314914006045	cosine	24.0	0.0	18.0	0.2066772468441595	0.07854663026645384
-0.7671251357721628	cosine	24.0	18.0	15.0	0.2140197009953595	0.07143562183788349
-1.0905312555427173	cosine	24.0	3.0	6.0	0.20414101708758137	0.08112374916958642
0.14310522097767206	cosine	24.0	15.0	12.0	0.16145345864562208	0.13451203512311516
-1.3433540355850386	cosine	24.0	18.0	21.0	0.2257234745358174	0.061136095767155875
0.48123271542958307	cosine	24.0	21.0	12.0	0.2794386462561848	0.02787139059585182
-0.4144461667970374	cosine	24.0	3.0	6.0	0.19671770737530567	0.08903321910476264
0.01985224179088512	cosine	24.0	12.0	9.0	0.1608288781277825	0.13544029453589856
-1.6048341859580888	cosine	24.0	0.0	21.0	0.20336921463781313	0.08192052243423542
-0.03946805452649825	cosine	24.0	6.0	9.0	0.19746997668770394	0.08820646422125328
1.5730800173011998	cosine	24.0	18.0	15.0	0.22903862738099875	0.05844034568396187
0.7733217965761037	cosine	24.0	3.0	18.0	0.3586693421794159	0.0070353044355588755
1.6792345561658415	cosine	24.0	15.0	18.0	0.26658594334509694	0.03399663812377356
1.070160670798641	cosine	24.0	6.0	9.0	0.19001827945420569	0.09665182047357779
0.7951613514504646	cosine	24.0	9.0	18.0	0.2932207336348896	0.022353887279688553
-0.6992918039125212	cosine	24.0	9.0	3.0	0.3421232907242354	0.009585702427533002
0.6203899348812535	cosine	24.0	3.0	15.0	0.2952532097773707	0.02162395005989455
-0.1493717555139206	cosine	24.0	0.0	18.0	0.16977059562198815	0.12256654833167985
0.5145501263778562	cosine	24.0	21.0	0.0	0.13681201711998336	0.1744777691802858
