ID	Waveform	Period	Phase	Nadir	Tau	P
0.7311443047177983	cosine	24.0	9.0	12.0	0.23563300748954177	0.05335627493079011
-0.0019652684667040583	cosine	24.0	9.0	12.0	0.20571135574483804	0.0795206783939611
-0.46528381717793005	cosine	24.0	0.0	6.0	0.364435679249729	0.006299060954990374
0.9948648419883172	cosine	24.0	0.0	21.0	0.3069026329988816	0.017817847893956983
0.42431155157351086	cosine	24.0	3.0	6.0	0.24868087536123548	0.04433336645633893
-1.6559799914606674	cosine	24.0	21.0	3.0	0.4207358239327533	0.0019860827842088013
0.5146554305822729	cosine	24.0	21.0	0.0	0.1885787263005176	0.09834961988888624
-1.2645869918686359	cosine	24.0	12.0	18.0	0.23234177104686538	0.055848093948642805
0.32259899640591355	cosine	24.0	6.0	15.0	0.21898763651213274	0.06691183000253088
-1.9582315169440372	cosine	24.0	6.0	3.0	0.4045703793190249	0.002805441148677372
-0.7276751408258405	cosine	24.0	6.0	3.0	0.19671770737530567	0.08903321910476264
-0.9010457231077309	cosine	24.0	12.0	15.0	0.3341711120804736	0.011076319946854101
0.341122134166428	cosine	24.0	0.0	3.0	0.4416869278804033	0.0012481261625825624
-0.4337214877492195	cosine	24.0	21.0	18.0	0.3009646327144232	0.019679757062280118
1.5644633145955198	cosine	24.0	3.0	12.0	0.17378823796322213	0.11707097859576515
-0.6329152570584314	cosine	24.0	6.0	15.0	0.2338342559366841	0.05470697449766232
3.0084133825443935	cosine	24.0	3.0	21.0	0.23620256782189655	0.052934139906380795
-2.119953579193395	cosine	24.0	12.0	3.0	0.2551359238183474	0.04034778682105685
-1.3003615999214246	cosine	24.0	15.0	12.0	0.22152916418817914	0.06468486429452701
-0.8465980394816343	cosine	24.0	15.0	12.0	0.2140197009953595	0.07143562183788349
-0.3847250264087393	cosine	24.0	15.0	9.0	0.19411635536525468	0.09193660660926267
0.33272607228829165	cosine	24.0	12.0	15.0	0.4017562808158503	0.002975859456052734
1.0955866052291878	cosine	24.0	18.0	12.0	0.19486729184575807	0.09109137384214772
1.1757384936109636	cosine	24.0	0.0	6.0	0.1487492568366241	0.154258285657701
-0.4713567294156168	cosine	24.0	15.0	18.0	0.22903862738099875	0.05844034568396187
-0.1250054858337649	cosine	24.0	12.0	15.0	0.18398184822408098	0.10391722445107726
-0.19560602593678475	cosine	24.0	18.0	21.0	0.24077170617153856	0.0496428218829794
0.9616049810048759	cosine	24.0	3.0	0.0	0.2709508044980625	0.03180287707901677
-0.2866638961406851	cosine	24.0	21.0	18.0	0.46649518070735596	0.0007024729501357146
1.3773173968423547	cosine	24.0	6.0	9.0	0.2645352517891883	0.03506947273840929
-0.7741691925242636	cosine	24.0	3.0	6.0	0.1818710879507543	0.10654892958100276
0.27160846850854387	cosine	24.0	15.0	6.0	0.2783741142103382	0.0283411053804827
-1.7721823604830564	cosine	24.0	21.0	0.0	0.24774067964969962	0.04493949144849353
-1.0156907611180819	cosine	24.0	0.0	21.0	0.13681201711998336	0.1744777691802858
0.34749517699842397	cosine	24.0	6.0	9.0	0.3539556185911674	0.0076925343627084405
-1.3045791069494614	cosine	24.0	3.0	0.0	0.330337282196268	0.011864341762666228
0.3442415263699586	cosine	24.0	6.0	3.0	0.2264109462244084	0.060569228522496806
-1.3864792493323872	cosine	24.0	0.0	3.0	0.19671770737530567	0.08903321910476264
-1.0368838952931165	cosine	24.0	12.0	15.0	0.2140197009953595	0.07143562183788349
2.0583770794167915	cosine	24.0	15.0	9.0	0.455426833741559	0.0009108497988284421
-0.4965598688054238	cosine	24.0	12.0	3.0	0.21815970297510862	0.06764995867882109
-0.7860010055476505	cosine	24.0	15.0	18.0	0.34168057527329326	0.009663826561076
-0.26958469503760263	cosine	24.0	18.0	21.0	0.23324759035367798	0.05515330692798147
-0.1845163131128907	cosine	24.0	3.0	6.0	0.24868087536123548	0.04433336645633893
-0.10897751952798286	cosine	24.0	12.0	6.0	0.33597061505524844	0.010722413737643984
0.8110919289340925	cosine	24.0	21.0	0.0	0.1589977496259266	0.13818700065494172
-1.8890050720477876	cosine	24.0	12.0	6.0	0.23891243737262113	0.050961859814427864
-0.2164752893010416	cosine	24.0	15.0	18.0	0.27409540653791653	0.03029598352690821
0.521410477809154	cosine	24.0	0.0	9.0	0.45480751637183664	0.0009240395187704023
-0.96020181374021	cosine	24.0	9.0	12.0	0.46004539557481966	0.0008178129530211379
0.2984423753489232	cosine	24.0	3.0	6.0	0.2264109462244084	0.060569228522496806
-0.14054160995620343	cosine	24.0	0.0	21.0	0.2625311679869951	0.03614461188618968
1.5501255202402695	cosine	24.0	12.0	15.0	0.16896292183844172	0.12369283503412826
-0.07040215700526285	cosine	24.0	18.0	15.0	0.1914913114169006	0.09493692298572759
1.6312685888238878	cosine	24.0	18.0	3.0	0.2699264121556429	0.03230693818080994
0.8832774726174644	cosine	24.0	15.0	6.0	0.39714706960674917	0.0032752197042900965
-1.1890959741301674	cosine	24.0	9.0	6.0	0.2049216739212022	0.08032379819344765
-0.8088344992184845	cosine	24.0	9.0	21.0	0.24868087536123548	0.04433336645633893
0.3836041100178927	cosine	24.0	12.0	15.0	0.22903862738099875	0.05844034568396187
-0.44837572063520936	cosine	24.0	9.0	6.0	0.23472846285519525	0.05403216505640069
0.4189245171331972	cosine	24.0	6.0	15.0	0.18929439766303	0.09750285144846599
0.27353984019155453	cosine	24.0	21.0	0.0	0.29211214466158614	0.02276070879876716
0.28894983948284936	cosine	24.0	18.0	9.0	0.2338342559366841	0.05470697449766232
0.5496611870638538	cosine	24.0	21.0	0.0	0.14420726128863112	0.16176125330350544
0.8217498646996448	cosine	24.0	12.0	15.0	0.3041332593091951	0.01866662856252859
0.32335214178186555	cosine	24.0	0.0	21.0	0.24034543548105186	0.04994280222373064
-1.3107941897841715	cosine	24.0	0.0	6.0	0.18593657104578012	0.10152240598303947
0.5543359452079349	cosine	24.0	12.0	15.0	0.3116427225020147	0.016441424648025
0.04623349831107582	cosine	24.0	18.0	3.0	0.2699264121556429	0.03230693818080994
0.047169328099925585	cosine	24.0	21.0	15.0	0.23563300748954177	0.05335627493079011
-1.1382997047583425	cosine	24.0	0.0	18.0	0.23620256782189655	0.052934139906380795
-0.724843521987962	cosine	24.0	15.0	0.0	0.4843884930464276	0.00045636531009746786
1.1212961599515938	cosine	24.0	0.0	12.0	0.14762660488868534	0.15609104027542364
-0.7119403733330005	cosine	24.0	18.0	9.0	0.2857974239226139	0.02519881865604328
1.7750021274382988	cosine	24.0	15.0	18.0	0.19900077460972024	0.08654178804169727
-0.12138095060588043	cosine	24.0	6.0	15.0	0.31549066277171667	0.015391993660926931
-1.0038178093601065	cosine	24.0	12.0	3.0	0.22555494714375637	0.0612756889104502
-0.6856656847587462	cosine	24.0	21.0	15.0	0.46004539557481966	0.0008178129530211379
1.9977288313483732	cosine	24.0	0.0	6.0	0.38674806777522264	0.004052272995904978
2.2405320317653312	cosine	24.0	12.0	9.0	0.18327011693631026	0.10479929422810885
-0.983839394211792	cosine	24.0	0.0	3.0	0.2857974239226139	0.02519881865604328
-1.8072215734758916	cosine	24.0	18.0	12.0	0.20236218768597952	0.08296897952321058
0.6775341899635191	cosine	24.0	3.0	6.0	0.3897237598944735	0.0038145915220834077
1.8683836810456993	cosine	24.0	18.0	12.0	0.4122192712121805	0.0023858174116011964
1.4865056196405202	cosine	24.0	21.0	18.0	0.27086816944298087	0.031843296004397496
1.0369489912569978	cosine	24.0	6.0	12.0	0.2090483827010435	0.07619384796207052
0.7175725535020556	cosine	24.0	18.0	15.0	0.19900077460972024	0.08654178804169727
0.6649663189218409	cosine	24.0	3.0	21.0	0.2952532097773707	0.02162395005989455
-0.2890060417652294	cosine	24.0	6.0	15.0	0.30806735305944094	0.01747083493063007
-2.469346559464696	cosine	24.0	12.0	15.0	0.386737354430211	0.004053152147956198
1.989632398498354	cosine	24.0	0.0	3.0	0.3526072113330951	0.00789022129915346
0.029283997932811702	cosine	24.0	21.0	15.0	0.4974474602556993	0.00033017540441433025
2.735024734598899	cosine	24.0	18.0	15.0	0.2891143329235558	0.023892184636934675
0.21269488677256254	cosine	24.0	12.0	18.0	0.23983666688708685	0.050302729438385485
-1.2310479684837372	cosine	24.0	9.0	6.0	0.39121410475865875	0.003700313337904557
-0.5564429194621906	cosine	24.0	12.0	9.0	0.3702804403407085	0.005623241622001215
1.6862631159938228	cosine	24.0	3.0	0.0	0.3451839016208194	0.009060553512911972
-0.9904253682842187	cosine	24.0	21.0	18.0	0.13543408472149043	0.17691556091276012
1.6423951447484413	cosine	24.0	12.0	9.0	0.17578970400013433	0.11439938205227845
0.8061880839154252	cosine	24.0	0.0	6.0	0.4536852333517035	0.0009483890287940512
0.18935994165337877	cosine	24.0	6.0	9.0	0.3241488296571744	0.013239016787172118
-0.6090360588438813	cosine	24.0	15.0	12.0	0.16896292183844172	0.12369283503412826
0.4371412549577576	cosine	24.0	12.0	21.0	0.40611749922565527	0.002715547870623878
-1.316761555680633	cosine	24.0	21.0	3.0	0.17715192586642242	0.11260606365924808
1.643929478779082	cosine	24.0	3.0	9.0	0.20081149672944254	0.08460315962917975
0.4586828915817454	cosine	24.0	9.0	12.0	0.3029567239151251	0.019037505968002938
-0.0809890075655425	cosine	24.0	21.0	0.0	0.3586693421794159	0.0070353044355588755
1.4505702689551925	cosine	24.0	12.0	18.0	0.30729072944908004	0.017701572158703112
-2.1141861708813234	cosine	24.0	12.0	6.0	0.17918432802946585	0.10996794592401771
-1.5124780974946677	cosine	24.0	21.0	3.0	0.09595729317764548	0.25561454771501324
-0.5374040244319804	cosine	24.0	21.0	18.0	0.19562701126437507	0.09024213396007019
1.0378505298894856	cosine	24.0	3.0	9.0	0.26774866230592337	0.033400440030095055
-0.08397402014730973	cosine	24.0	12.0	3.0	0.22555494714375637	0.0612756889104502
0.9840513010924692	cosine	24.0	3.0	0.0	0.16702446852620292	0.12642548136726045
-0.3037452334831917	cosine	24.0	15.0	12.0	0.4468130599727681	0.001110797488048831
0.3776645694869087	cosine	24.0	3.0	6.0	0.330337282196268	0.011864341762666228
0.3393088144950108	cosine	24.0	18.0	15.0	0.22152916418817914	0.06468486429452701
1.372007842728742	cosine	24.0	21.0	18.0	0.17305466381079335	0.11806115286078062
0.10747536440058832	cosine	24.0	3.0	6.0	0.21156432679985704	0.0737564416596048
-0.796092579288633	cosine	24.0	12.0	15.0	0.25156701695945766	0.04251378781533029
2.6025703091085752	cosine	24.0	0.0	12.0	0.3395411912439763	0.010049245916082774
1.6911287169332383	cosine	24.0	6.0	3.0	0.330337282196268	0.011864341762666228
-0.7334809498129266	cosine	24.0	12.0	15.0	0.25156701695945766	0.04251378781533029
0.3666050952628688	cosine	24.0	3.0	6.0	0.3377605919085437	0.010380190257282039
0.18849639586473835	cosine	24.0	12.0	9.0	0.1683092910639584	0.12460960164846763
-0.012322448464198377	cosine	24.0	15.0	6.0	0.4045703793190249	0.002805441148677372
1.0546920407558265	cosine	24.0	6.0	18.0	0.4816004098472528	0.0004885415688369152
-0.5863633925584536	cosine	24.0	0.0	3.0	0.2709508044980625	0.03180287707901677
-1.031119847477698	cosine	24.0	15.0	18.0	0.4317941335871288	0.0015579361924007947
-2.1219124884649543	cosine	24.0	21.0	0.0	0.19597397046916537	0.08985625322931617
1.1044508326576972	cosine	24.0	18.0	6.0	0.2741417717592054	0.030274215841132077
-0.9492277514771811	cosine	24.0	15.0	18.0	0.16896292183844172	0.12369283503412826
-0.7939034446565603	cosine	24.0	21.0	15.0	0.1683092910639584	0.12460960164846763
2.319863094506737	cosine	24.0	12.0	18.0	0.209857083526201	0.07540379479773861
-0.3185967105648361	cosine	24.0	12.0	9.0	0.4301237438301159	0.0016166864665646073
-0.3075531673347848	cosine	24.0	9.0	12.0	0.28799589804277326	0.02432625829671131
-0.1633734661981977	cosine	24.0	9.0	15.0	0.29864054671577644	0.02045220334565448
1.2130594483056505	cosine	24.0	21.0	18.0	0.24077170617153856	0.0496428218829794
-0.11981052861585874	cosine	24.0	21.0	15.0	0.24311342042571768	0.04802044059311893
1.95186687855184	cosine	24.0	0.0	3.0	0.1818710879507543	0.10654892958100276
-0.571712277841754	cosine	24.0	9.0	12.0	0.20571135574483804	0.0795206783939611
0.4518959179054174	cosine	24.0	0.0	3.0	0.31549066277171667	0.015391993660926931
1.7272839552595256	cosine	24.0	6.0	9.0	0.24963185732219176	0.04372700742698232
1.6530102281345125	cosine	24.0	21.0	18.0	0.3686816750751684	0.00580139155636977
-0.042021415042312965	cosine	24.0	6.0	0.0	0.23799881093859857	0.05162016738148153
-0.1047654814095171	cosine	24.0	15.0	18.0	0.22903862738099875	0.05844034568396187
1.0431663852270048	cosine	24.0	3.0	9.0	0.41649791914254747	0.0021766940531058277
0.8021613357476157	cosine	24.0	3.0	15.0	0.2952532097773707	0.02162395005989455
-0.055673485957127455	cosine	24.0	15.0	12.0	0.0938682899102454	0.2602341422708193
-0.6770498922680478	cosine	24.0	15.0	18.0	0.25156701695945766	0.04251378781533029
-0.38397383490004244	cosine	24.0	21.0	18.0	0.19562701126437507	0.09024213396007019
1.2416605078945642	cosine	24.0	6.0	18.0	0.2593232976100592	0.03792160852533819
0.1349485392763513	cosine	24.0	6.0	21.0	0.08536806169117038	0.27946517588573627
-0.485298890639234	cosine	24.0	6.0	9.0	0.21982506838819874	0.06617158668631351
-1.1448828108041478	cosine	24.0	18.0	21.0	0.33106109598586553	0.011711945696637922
-0.45025866016921556	cosine	24.0	12.0	0.0	0.2731092190440679	0.030762062328506853
-0.2719624357154953	cosine	24.0	6.0	9.0	0.13785639881971784	0.1726443686722099
0.06444928273219126	cosine	24.0	15.0	12.0	0.3792278912373914	0.004713061061363689
-0.7435284192948536	cosine	24.0	15.0	0.0	0.21076445880646086	0.0745247925817003
-0.43505533647317174	cosine	24.0	21.0	18.0	0.21067524290009623	0.0746108704887449
-0.3023612371923055	cosine	24.0	6.0	9.0	0.1453080960532161	0.15992129427517754
-1.3070167192676294	cosine	24.0	3.0	12.0	0.21076445880646086	0.0745247925817003
0.06681230377891778	cosine	24.0	12.0	9.0	0.3029567239151251	0.019037505968002938
0.8429145541241719	cosine	24.0	15.0	12.0	0.326661648887654	0.01266506290239042
-0.07820426418186065	cosine	24.0	3.0	6.0	0.2338342559366841	0.05470697449766232
-1.2410315354452923	cosine	24.0	21.0	18.0	0.21067524290009623	0.0746108704887449
1.5487104733315609	cosine	24.0	6.0	9.0	0.3539556185911674	0.0076925343627084405
-0.2243908139207058	cosine	24.0	18.0	3.0	0.18118348213186988	0.10741654185240362
0.30176149188326346	cosine	24.0	18.0	15.0	0.16145345864562208	0.13451203512311516
-0.09967531741174018	cosine	24.0	15.0	18.0	0.19900077460972024	0.08654178804169727
0.9954375185152512	cosine	24.0	0.0	18.0	0.33215986099954203	0.011483852877009561
0.568692193465058	cosine	24.0	0.0	9.0	0.38825031885400685	0.003930673389220724
-2.0992994564951752	cosine	24.0	12.0	3.0	0.20336921463781313	0.08192052243423542
0.30586712830826257	cosine	24.0	12.0	15.0	0.15394399545280243	0.1459636853800239
-0.7387885637102837	cosine	24.0	0.0	15.0	0.21076445880646086	0.0745247925817003
-0.7000360514940028	cosine	24.0	21.0	0.0	0.3290883655048249	0.012131343131205926
2.7505341698814694	cosine	24.0	15.0	12.0	0.22152916418817914	0.06468486429452701
-0.7548313242730061	cosine	24.0	18.0	6.0	0.23709558638633982	0.052277608187366195
0.35892602017176944	cosine	24.0	18.0	9.0	0.3526072113330951	0.00789022129915346
0.09783415142753588	cosine	24.0	3.0	0.0	0.24868087536123548	0.04433336645633893
1.9931700614882788	cosine	24.0	15.0	12.0	0.41677520720148953	0.002163732623355074
2.2017685948445096	cosine	24.0	12.0	21.0	0.19746997668770394	0.08820646422125328
2.2117190967459024	cosine	24.0	6.0	3.0	0.24868087536123548	0.04433336645633893
-1.4609943297931856	cosine	24.0	12.0	15.0	0.16896292183844172	0.12369283503412826
-0.8228156736506922	cosine	24.0	12.0	0.0	0.2731092190440679	0.030762062328506853
0.9158561964171511	cosine	24.0	21.0	0.0	0.3142978771675294	0.015710968084713377
0.5064249664071687	cosine	24.0	6.0	21.0	0.3377605919085437	0.010380190257282039
0.15153041094196568	cosine	24.0	21.0	6.0	0.39714706960674917	0.0032752197042900965
2.3309474136538704	cosine	24.0	21.0	18.0	0.17305466381079335	0.11806115286078062
0.871592564482085	cosine	24.0	18.0	21.0	0.09781350563218753	0.2515459716285492
0.11940024444475879	cosine	24.0	0.0	3.0	0.16702446852620292	0.12642548136726045
-0.7808216043522488	cosine	24.0	9.0	3.0	0.26774866230592337	0.033400440030095055
0.8417289194158224	cosine	24.0	12.0	15.0	0.2590764801522773	0.03806123580744964
0.1404328906144584	cosine	24.0	6.0	9.0	0.39121410475865875	0.003700313337904557
0.44372475731998035	cosine	24.0	12.0	21.0	0.25708355455569004	0.03920408275739036
1.3204458498408593	cosine	24.0	3.0	0.0	0.4045703793190249	0.002805441148677372
1.6659045677510445	cosine	24.0	9.0	6.0	0.46573107709364137	0.0007153075642631058
-0.6563773576141207	cosine	24.0	15.0	18.0	0.39424681762303065	0.003477203539555004
-0.13512610067155675	cosine	24.0	15.0	12.0	0.24405755376663804	0.047378451921575866
-0.5072903407703481	cosine	24.0	6.0	21.0	0.16702446852620292	0.12642548136726045
-0.35822772557410354	cosine	24.0	18.0	15.0	0.4317941335871288	0.0015579361924007947
-0.25307264489847764	cosine	24.0	18.0	12.0	0.38223968785129464	0.004437673986452457
-0.30739632555551255	cosine	24.0	18.0	21.0	0.15800643217507218	0.13968972354679038
0.18150073900852495	cosine	24.0	12.0	9.0	0.28051548510659735	0.027402861731981906
1.7588013454774485	cosine	24.0	0.0	6.0	0.3049359765150794	0.018417133755406018
1.3685523501766563	cosine	24.0	21.0	0.0	0.34387885384212036	0.009281315096840078
-0.7662627213815171	cosine	24.0	15.0	0.0	0.4252265396972456	0.0018007516288111659
-0.40013964299028804	cosine	24.0	15.0	9.0	0.17918432802946585	0.10996794592401771
-1.5644670297702874	cosine	24.0	0.0	21.0	0.19597397046916537	0.08985625322931617
-0.08505415584857405	cosine	24.0	0.0	3.0	0.4045703793190249	0.002805441148677372
-0.4456859592153375	cosine	24.0	12.0	9.0	0.2730350721704214	0.03079734328122759
0.761981825120704	cosine	24.0	6.0	0.0	0.2603111994640922	0.03736692036454452
-0.27226729555820794	cosine	24.0	9.0	12.0	0.24311342042571768	0.04802044059311893
-0.5121517898298718	cosine	24.0	3.0	0.0	0.2338342559366841	0.05470697449766232
0.27815790881880703	cosine	24.0	12.0	15.0	0.31915218569483433	0.014447331991700058
-1.4967504466291421	cosine	24.0	15.0	12.0	0.2590764801522773	0.03806123580744964
0.41881032314602124	cosine	24.0	0.0	3.0	0.13733122967710018	0.17356475677209343
-0.3601109540113756	cosine	24.0	0.0	21.0	0.24774067964969962	0.04493949144849353
0.2714455403209566	cosine	24.0	3.0	6.0	0.2561041850735112	0.03977585423405737
0.01053238793697791	cosine	24.0	21.0	0.0	0.3586693421794159	0.0070353044355588755
0.17605431226063725	cosine	24.0	0.0	3.0	0.2932207336348896	0.022353887279688553
0.48485239637523597	cosine	24.0	0.0	15.0	0.3290883655048249	0.012131343131205926
0.29497573234133234	cosine	24.0	3.0	6.0	0.2338342559366841	0.05470697449766232
2.5016698681619807	cosine	24.0	21.0	3.0	0.23620256782189655	0.052934139906380795
-0.012292960317124367	cosine	24.0	6.0	3.0	0.32291397248399234	0.01352921307913464
-2.071573755662741	cosine	24.0	18.0	15.0	0.22903862738099875	0.05844034568396187
-0.7424510675894386	cosine	24.0	0.0	3.0	0.26352749478578685	0.03560678181850737
-1.0262789188254433	cosine	24.0	18.0	21.0	0.21819935871795682	0.06761446149507122
-1.13158856471161	cosine	24.0	6.0	0.0	0.3123734393569106	0.016237554289091953
0.9194741674977299	cosine	24.0	3.0	0.0	0.15960115881392725	0.1372777177333498
-2.220216812930364	cosine	24.0	18.0	6.0	0.13336626734231616	0.18061404631780975
-1.1247885423816404	cosine	24.0	18.0	12.0	0.11242343760332196	0.22075301329327285
-0.6419396426601169	cosine	24.0	15.0	18.0	0.43930359677994846	0.0013171214740370129
0.10694163080499475	cosine	24.0	18.0	15.0	0.16145345864562208	0.13451203512311516
0.4546069200686397	cosine	24.0	6.0	12.0	0.3434366287231429	0.009357182198009475
1.630111290782795	cosine	24.0	0.0	6.0	0.20824895957127373	0.07698101426976775
-0.35823362627734223	cosine	24.0	15.0	18.0	0.3717184280445718	0.005467174495423315
0.937743979243968	cosine	24.0	21.0	0.0	0.39564556302265463	0.003378433371147737
0.6969157463644764	cosine	24.0	21.0	9.0	0.14475453938937588	0.160844803171809
0.11726701407987081	cosine	24.0	6.0	3.0	0.24868087536123548	0.04433336645633893
-2.2478775305640295	cosine	24.0	3.0	6.0	0.31549066277171667	0.015391993660926931
-0.4287450669167492	cosine	24.0	3.0	0.0	0.3451839016208194	0.009060553512911972
-0.8009395050335608	cosine	24.0	0.0	21.0	0.1589977496259266	0.13818700065494172
-1.293925162185401	cosine	24.0	15.0	21.0	0.1608288781277825	0.13544029453589856
0.39711920203531265	cosine	24.0	12.0	6.0	0.29864054671577644	0.02045220334565448
-0.7238767142457873	cosine	24.0	0.0	12.0	0.2509652283107651	0.042888118888463896
0.051607745854696234	cosine	24.0	18.0	9.0	0.36003052104537075	0.00685497779106477
-0.8542725378573672	cosine	24.0	9.0	12.0	0.3253979627236529	0.012950952528887621
-1.1381519680304442	cosine	24.0	3.0	6.0	0.16702446852620292	0.12642548136726045
-0.7422857877223831	cosine	24.0	0.0	21.0	0.3216931213361771	0.01382149916799702
-1.5366791478317643	cosine	24.0	15.0	9.0	0.31357257405156524	0.01590768779332286
0.7154306481555041	cosine	24.0	15.0	21.0	0.28799589804277326	0.02432625829671131
0.7092196365784038	cosine	24.0	18.0	21.0	0.29344051689656264	0.02227396573589996
0.4311558757889965	cosine	24.0	0.0	15.0	0.4326217838658934	0.0015295535381500524
0.3220380533534488	cosine	24.0	18.0	15.0	0.29662379611637546	0.021143176383724687
1.5372973913580128	cosine	24.0	15.0	12.0	0.1914913114169006	0.09493692298572759
-0.07354679524930341	cosine	24.0	21.0	0.0	0.22555494714375637	0.0612756889104502
-0.5768472865099893	cosine	24.0	3.0	0.0	0.2561041850735112	0.03977585423405737
-2.167829597330629	cosine	24.0	21.0	18.0	0.24829582198939915	0.044580801125198674
0.30884404419857747	cosine	24.0	3.0	6.0	0.2709508044980625	0.03180287707901677
0.6585068781360044	cosine	24.0	0.0	21.0	0.2699264121556429	0.03230693818080994
0.08403648165839807	cosine	24.0	12.0	0.0	0.30263454002180495	0.019140153805216078
0.7239569397945855	cosine	24.0	0.0	3.0	0.15960115881392725	0.1372777177333498
-1.4205983594308065	cosine	24.0	21.0	18.0	0.3686816750751684	0.00580139155636977
-1.3704133916773742	cosine	24.0	15.0	18.0	0.17647238503126134	0.1134981303078686
0.24104070026674146	cosine	24.0	9.0	12.0	0.2954763109789492	0.021545066942792488
-0.20305209363265198	cosine	24.0	3.0	21.0	0.2731092190440679	0.030762062328506853
1.5747894311361135	cosine	24.0	15.0	12.0	0.16896292183844172	0.12369283503412826
-0.376739207979919	cosine	24.0	15.0	18.0	0.16145345864562208	0.13451203512311516
1.9551930490901976	cosine	24.0	0.0	12.0	0.33215986099954203	0.011483852877009561
0.13548671553593322	cosine	24.0	15.0	9.0	0.32850460138735404	0.012257919988595213
0.5867640475693116	cosine	24.0	18.0	15.0	0.14643453225998282	0.15805277010113494
1.3166807786453862	cosine	24.0	15.0	12.0	0.1914913114169006	0.09493692298572759
-0.9176961998904972	cosine	24.0	15.0	12.0	0.31915218569483433	0.014447331991700058
0.8970145369775611	cosine	24.0	18.0	12.0	0.23983666688708685	0.050302729438385485
0.009944382488674991	cosine	24.0	6.0	18.0	0.3778710908032291	0.004842027648163876
-0.0513079915793377	cosine	24.0	12.0	21.0	0.21237337115470045	0.07298545049751572
0.3131841580743556	cosine	24.0	12.0	9.0	0.2505938333618936	0.043120464095440875
-0.5367318158715961	cosine	24.0	21.0	6.0	0.30064404334716527	0.019784814684414773
-0.3427165399583361	cosine	24.0	0.0	21.0	0.2773216563242906	0.02881195020498228
1.0408307182018506	cosine	24.0	18.0	15.0	0.3341711120804736	0.011076319946854101
-0.7463977561755981	cosine	24.0	12.0	15.0	0.3717184280445718	0.005467174495423315
0.4463732167753469	cosine	24.0	9.0	3.0	0.22312388525493615	0.06331718635548518
-1.4649454031936429	cosine	24.0	18.0	21.0	0.21819935871795682	0.06761446149507122
1.341825204236245	cosine	24.0	12.0	6.0	0.2762425057120932	0.02930147114696944
-2.3301786219764593	cosine	24.0	0.0	9.0	0.21076445880646086	0.0745247925817003
1.3148786241069799	cosine	24.0	6.0	9.0	0.39121410475865875	0.003700313337904557
-0.40528267014347436	cosine	24.0	18.0	3.0	0.21815970297510862	0.06764995867882109
-0.3411672004403671	cosine	24.0	18.0	12.0	0.2698162502479727	0.03236153477515324
0.6582523172235809	cosine	24.0	12.0	21.0	0.25708355455569004	0.03920408275739036
-1.557673418856046	cosine	24.0	18.0	12.0	0.21735197936642245	0.06837611648478077
0.40093443899165593	cosine	24.0	0.0	3.0	0.20414101708758137	0.08112374916958642
-0.9666778461587331	cosine	24.0	6.0	9.0	0.2645352517891883	0.03506947273840929
-0.5855982557227909	cosine	24.0	18.0	0.0	0.39859183319945046	0.003178592823322213
0.770053309468744	cosine	24.0	12.0	9.0	0.28799589804277326	0.02432625829671131
-1.7131850306168581	cosine	24.0	15.0	12.0	0.19900077460972024	0.08654178804169727
1.261605786879329	cosine	24.0	21.0	0.0	0.3290883655048249	0.012131343131205926
-0.23427393348237102	cosine	24.0	3.0	21.0	0.24358389806633082	0.04769966180633572
1.0527877604538747	cosine	24.0	0.0	3.0	0.24125756564895978	0.04930266217726652
1.2167981407498563	cosine	24.0	21.0	12.0	0.17511488498720915	0.11529525052334588
-0.22215019471943204	cosine	24.0	21.0	18.0	0.2558199378072597	0.039943065844359166
-0.9895848453289107	cosine	24.0	15.0	18.0	0.22152916418817914	0.06468486429452701
-0.055799746198084976	cosine	24.0	0.0	21.0	0.20336921463781313	0.08192052243423542
-0.6608982376066017	cosine	24.0	9.0	6.0	0.09314621541872828	0.26184087587877675
-1.2920397092674092	cosine	24.0	3.0	0.0	0.26352749478578685	0.03560678181850737
-2.040711843577502	cosine	24.0	21.0	0.0	0.19597397046916537	0.08985625322931617
0.855383566021326	cosine	24.0	0.0	3.0	0.31549066277171667	0.015391993660926931
-0.37309507068046954	cosine	24.0	15.0	6.0	0.30806735305944094	0.01747083493063007
1.5223413072917649	cosine	24.0	6.0	18.0	0.2741417717592054	0.030274215841132077
0.1392441135836343	cosine	24.0	0.0	6.0	0.252873736622261	0.041710063911116285
1.3739001490343983	cosine	24.0	6.0	0.0	0.364435679249729	0.006299060954990374
0.7848688912480442	cosine	24.0	18.0	6.0	0.28155100883377854	0.02695852193603356
-0.6358002352631985	cosine	24.0	12.0	0.0	0.19929591659972523	0.08622355226943118
-2.4349058939119588	cosine	24.0	3.0	6.0	0.2264109462244084	0.060569228522496806
-0.17779210632223083	cosine	24.0	3.0	0.0	0.2932207336348896	0.022353887279688553
0.5772068511893963	cosine	24.0	15.0	18.0	0.2365480905738184	0.052679346147498834
1.6715975043742717	cosine	24.0	3.0	12.0	0.16639299379457437	0.12732468937632635
0.5663604766700118	cosine	24.0	15.0	12.0	0.2365480905738184	0.052679346147498834
-0.6395457757467943	cosine	24.0	6.0	9.0	0.19001827945420569	0.09665182047357779
-0.5559460728888219	cosine	24.0	18.0	9.0	0.2932207336348896	0.022353887279688553
-0.6610785583847917	cosine	24.0	9.0	6.0	0.27198694902268655	0.031299660183120276
