ID	Waveform	Period	Phase	Nadir	Tau	P
-0.32687094388654026	cosine	24.0	9.0	18.0	0.3897237598944735	0.0038145915220834077
1.019421273359023	cosine	24.0	9.0	12.0	0.43760415676629183	0.0013684291595957054
1.863788299286102	cosine	24.0	9.0	12.0	0.1907505298724862	0.09579651477177781
-0.18749603823691974	cosine	24.0	18.0	15.0	0.2365480905738184	0.052679346147498834
-0.11093031408874127	cosine	24.0	15.0	18.0	0.27409540653791653	0.03029598352690821
0.41913287026040913	cosine	24.0	0.0	3.0	0.41941699874357624	0.0020437099756060832
0.39162647052106003	cosine	24.0	9.0	6.0	0.21982506838819874	0.06617158668631351
0.6469137159677962	cosine	24.0	12.0	15.0	0.39424681762303065	0.003477203539555004
-1.3079090791043104	cosine	24.0	15.0	18.0	0.13141560587434356	0.18414709071421098
0.608341499380017	cosine	24.0	0.0	12.0	0.26572788879963366	0.03444220575113408
0.17704859322136945	cosine	24.0	9.0	6.0	0.3017937379566796	0.019410252116110444
-1.458413826289298	cosine	24.0	12.0	15.0	0.2140197009953595	0.07143562183788349
-0.8927293890284194	cosine	24.0	15.0	12.0	0.2365480905738184	0.052679346147498834
0.6592877129874686	cosine	24.0	6.0	9.0	0.21237337115470045	0.07298545049751572
0.8622750697289437	cosine	24.0	21.0	0.0	0.2699264121556429	0.03230693818080994
-1.9938434734351622	cosine	24.0	18.0	3.0	0.4326217838658934	0.0015295535381500524
1.0011929167133153	cosine	24.0	9.0	21.0	0.24125756564895978	0.04930266217726652
1.5550104692121456	cosine	24.0	3.0	12.0	0.35127409801076814	0.008090044838256295
0.32511904022811583	cosine	24.0	21.0	9.0	0.330337282196268	0.011864341762666228
-1.282957837630974	cosine	24.0	12.0	15.0	0.20651023780253988	0.07871439991892487
-0.8952492091001568	cosine	24.0	18.0	15.0	0.24405755376663804	0.047378451921575866
-0.5361263275876191	cosine	24.0	9.0	12.0	0.22815259455336584	0.059151522051165605
-0.4558374133240229	cosine	24.0	0.0	3.0	0.21156432679985704	0.0737564416596048
0.8357273584238649	cosine	24.0	21.0	18.0	0.17305466381079335	0.11806115286078062
-0.11806985144544718	cosine	24.0	6.0	9.0	0.227276765621697	0.05986116155126607
-0.822274047309665	cosine	24.0	15.0	18.0	0.27409540653791653	0.03029598352690821
1.191455073605169	cosine	24.0	9.0	0.0	0.29950738883023387	0.02016114215609676
-1.3447708320887224	cosine	24.0	0.0	15.0	0.24034543548105186	0.04994280222373064
-1.67024625567975	cosine	24.0	15.0	12.0	0.26658594334509694	0.03399663812377356
-0.8034269985286616	cosine	24.0	18.0	3.0	0.17378823796322213	0.11707097859576515
0.42233947409259526	cosine	24.0	3.0	21.0	0.2878718795329364	0.024374796195956446
0.863073631483858	cosine	24.0	0.0	18.0	0.26572788879963366	0.03444220575113408
0.33847794081200155	cosine	24.0	12.0	18.0	0.1648877084848722	0.12948609931689714
-0.07374920856664544	cosine	24.0	3.0	18.0	0.21076445880646086	0.0745247925817003
0.46400280092969476	cosine	24.0	12.0	9.0	0.2580742462980696	0.03863252516949062
1.1297861494184058	cosine	24.0	12.0	15.0	0.18398184822408098	0.10391722445107726
-0.6982570082470301	cosine	24.0	21.0	3.0	0.3395411912439763	0.010049245916082774
0.5759079199480499	cosine	24.0	6.0	3.0	0.2932207336348896	0.022353887279688553
-0.5752976375191808	cosine	24.0	18.0	9.0	0.2561041850735112	0.03977585423405737
1.1479718356886512	cosine	24.0	21.0	0.0	0.2699264121556429	0.03230693818080994
-0.060872557295171	cosine	24.0	12.0	9.0	0.2655546592342455	0.03453273942337478
-0.0824143528115588	cosine	24.0	21.0	0.0	0.33648360967347263	0.010623344634627566
1.6015972849231317	cosine	24.0	6.0	3.0	0.36003052104537075	0.00685497779106477
0.5035957969042668	cosine	24.0	15.0	18.0	0.2140197009953595	0.07143562183788349
-1.3337050621862	cosine	24.0	3.0	18.0	0.12202152878268788	0.2017571781780051
0.15119314130095637	cosine	24.0	3.0	0.0	0.16702446852620292	0.12642548136726045
0.3079782777282639	cosine	24.0	15.0	12.0	0.24405755376663804	0.047378451921575866
0.4043792283689397	cosine	24.0	21.0	15.0	0.317917549787477	0.014760129652761701
0.6736479017793058	cosine	24.0	9.0	3.0	0.24543627378042976	0.04645332880937976
0.4750214228634726	cosine	24.0	0.0	21.0	0.4326217838658934	0.0015295535381500524
-1.0374107954466512	cosine	24.0	15.0	18.0	0.11639667948870429	0.21276808318223123
0.6406313749362292	cosine	24.0	12.0	15.0	0.14643453225998282	0.15805277010113494
1.0700182998758727	cosine	24.0	12.0	15.0	0.29662379611637546	0.021143176383724687
0.373981568995879	cosine	24.0	6.0	9.0	0.227276765621697	0.05986116155126607
0.03232849502031149	cosine	24.0	18.0	15.0	0.41677520720148953	0.002163732623355074
-1.4933900769492154	cosine	24.0	21.0	18.0	0.28591640107870203	0.025150935058516143
-0.15641908781227978	cosine	24.0	6.0	3.0	0.2857974239226139	0.02519881865604328
-0.511289200929693	cosine	24.0	6.0	3.0	0.2561041850735112	0.03977585423405737
-2.4117864285950783	cosine	24.0	3.0	12.0	0.3734598305167114	0.005283338852544909
1.295317890319398	cosine	24.0	12.0	3.0	0.28471690049293835	0.0256371939762934
0.11670363188998553	cosine	24.0	0.0	3.0	0.2932207336348896	0.022353887279688553
0.8956573683626999	cosine	24.0	6.0	9.0	0.1676631877537109	0.12552046793508637
-0.5165804688518602	cosine	24.0	12.0	15.0	0.2590764801522773	0.03806123580744964
-0.21353092194881323	cosine	24.0	18.0	15.0	0.19900077460972024	0.08654178804169727
-0.01377339905880004	cosine	24.0	12.0	18.0	0.35975500033063024	0.006891145241127548
-0.43399514142575263	cosine	24.0	3.0	21.0	0.3690665122217134	0.00575805764378841
-0.8032336797449247	cosine	24.0	12.0	18.0	0.5021580212948381	0.0002932505154731051
-1.2693617010677496	cosine	24.0	6.0	9.0	0.2049216739212022	0.08032379819344765
-0.2702071612271076	cosine	24.0	0.0	6.0	0.2751861251477546	0.029787333680552044
0.11758041008968244	cosine	24.0	0.0	21.0	0.29211214466158614	0.02276070879876716
-0.6248066014808233	cosine	24.0	12.0	6.0	0.291174533047882	0.023109639719022
-1.0678828739082917	cosine	24.0	15.0	6.0	0.11506130054027312	0.2154327694040179
-0.7280391952053494	cosine	24.0	0.0	9.0	0.2551359238183474	0.04034778682105685
0.5070874736558365	cosine	24.0	15.0	18.0	0.18398184822408098	0.10391722445107726
1.4490918883281856	cosine	24.0	9.0	6.0	0.39121410475865875	0.003700313337904557
0.8457772299870476	cosine	24.0	3.0	21.0	0.22882123757746228	0.05861420943696903
-0.12912207728920724	cosine	24.0	12.0	18.0	0.26232135440775123	0.03625871568011357
-0.8478302483156562	cosine	24.0	3.0	9.0	0.22312388525493615	0.06331718635548518
-0.790556857188895	cosine	24.0	18.0	21.0	0.23324759035367798	0.05515330692798147
0.6336180091626396	cosine	24.0	21.0	3.0	0.23620256782189655	0.052934139906380795
1.1303451652364906	cosine	24.0	21.0	0.0	0.19597397046916537	0.08985625322931617
0.2460351447880335	cosine	24.0	0.0	12.0	0.3469225214884106	0.008773600268086433
0.1728989415154931	cosine	24.0	12.0	15.0	0.2365480905738184	0.052679346147498834
-1.6287501129621602	cosine	24.0	21.0	18.0	0.31601286435014436	0.015254106285572607
1.3075636287281147	cosine	24.0	12.0	18.0	0.23983666688708685	0.050302729438385485
-0.8622612658766099	cosine	24.0	3.0	0.0	0.24125756564895978	0.04930266217726652
-0.7514012961292367	cosine	24.0	6.0	0.0	0.3123734393569106	0.016237554289091953
1.164202034533329	cosine	24.0	9.0	3.0	0.23056134809676734	0.057233835382467506
0.9050264287378169	cosine	24.0	12.0	6.0	0.23144642370472673	0.05654161670725406
-0.49853641010463506	cosine	24.0	15.0	12.0	0.15394399545280243	0.1459636853800239
-0.27202005653209843	cosine	24.0	15.0	12.0	0.2590764801522773	0.03806123580744964
0.27497779957943275	cosine	24.0	15.0	21.0	0.317917549787477	0.014760129652761701
-0.5558775192060292	cosine	24.0	15.0	9.0	0.17171831436157145	0.11988014354567555
-0.22068262857844084	cosine	24.0	6.0	15.0	0.3823004501821978	0.004432269204779407
0.05879148356631977	cosine	24.0	9.0	6.0	0.1825665822207074	0.1056765215839412
0.018306328738136448	cosine	24.0	6.0	9.0	0.227276765621697	0.05986116155126607
1.1561125051473367	cosine	24.0	0.0	3.0	0.3674538307576464	0.00594159154192835
-0.34777942609066054	cosine	24.0	3.0	21.0	0.17715192586642242	0.11260606365924808
-0.3344046857044433	cosine	24.0	0.0	3.0	0.2264109462244084	0.060569228522496806
-0.3538263708623218	cosine	24.0	15.0	12.0	0.13892506906716318	0.17078109313035117
1.1413576310274918	cosine	24.0	21.0	3.0	0.3395411912439763	0.010049245916082774
-0.27159810866363643	cosine	24.0	3.0	6.0	0.4862267861540574	0.0004362367727824581
-0.6580214855276987	cosine	24.0	9.0	0.0	0.29211214466158614	0.02276070879876716
0.40067439775340113	cosine	24.0	9.0	6.0	0.21237337115470045	0.07298545049751572
-0.5165126853087304	cosine	24.0	6.0	9.0	0.33160052689067265	0.011599478395197028
-0.15100435752038374	cosine	24.0	15.0	6.0	0.3377605919085437	0.010380190257282039
-0.07620511309346305	cosine	24.0	21.0	15.0	0.2730350721704214	0.03079734328122759
-0.9882723087489097	cosine	24.0	15.0	12.0	0.24405755376663804	0.047378451921575866
0.013675401846988703	cosine	24.0	9.0	12.0	0.2505938333618936	0.043120464095440875
-1.2882696423569637	cosine	24.0	12.0	21.0	0.3837624075251605	0.00430398916286051
1.8029027230539059	cosine	24.0	9.0	3.0	0.38674806777522264	0.004052272995904978
-0.14435937063976206	cosine	24.0	12.0	0.0	0.2878718795329364	0.024374796195956446
-0.028670345170018083	cosine	24.0	21.0	18.0	0.18810289544651448	0.09891558665411498
-0.4213097131845038	cosine	24.0	12.0	9.0	0.22815259455336584	0.059151522051165605
0.648539318609099	cosine	24.0	15.0	21.0	0.3029567239151251	0.019037505968002938
1.221646250058251	cosine	24.0	15.0	18.0	0.34919003846611285	0.0084113441669734
0.31238091176803817	cosine	24.0	6.0	9.0	0.24963185732219176	0.04372700742698232
0.1685951058972114	cosine	24.0	21.0	3.0	0.3100158702662392	0.016903200710028324
0.5448898335815312	cosine	24.0	9.0	6.0	0.13040470158621958	0.18599485111582204
0.6934418126374635	cosine	24.0	15.0	21.0	0.19823094280866213	0.08737598727842949
-1.5556812067845194	cosine	24.0	12.0	3.0	0.24774067964969962	0.04493949144849353
-0.008817070127271478	cosine	24.0	15.0	12.0	0.22152916418817914	0.06468486429452701
-0.790539467478204	cosine	24.0	15.0	18.0	0.31915218569483433	0.014447331991700058
-0.4017909225696216	cosine	24.0	6.0	12.0	0.47035886107734787	0.0006407655544181333
-0.881157830948418	cosine	24.0	9.0	12.0	0.14586805225543062	0.15899064436178167
-1.429968391384624	cosine	24.0	6.0	9.0	0.2943420407231813	0.021948655444004782
0.641380984270209	cosine	24.0	0.0	21.0	0.2551359238183474	0.04034778682105685
0.9738433724547306	cosine	24.0	3.0	12.0	0.38825031885400685	0.003930673389220724
-0.7086544095557773	cosine	24.0	21.0	3.0	0.3469225214884106	0.008773600268086433
1.2875469796015722	cosine	24.0	18.0	12.0	0.36724989617085174	0.005965166286952631
0.24758732820532495	cosine	24.0	0.0	6.0	0.290061050831417	0.023529860808762543
0.8684887483656493	cosine	24.0	6.0	3.0	0.24125756564895978	0.04930266217726652
0.9179915391898097	cosine	24.0	18.0	6.0	0.39268956495237534	0.003590211202373994
-0.4529326263555858	cosine	24.0	9.0	12.0	0.35531961446835664	0.007497010747590814
0.4567977194017545	cosine	24.0	12.0	9.0	0.1907505298724862	0.09579651477177781
-1.0571959682504215	cosine	24.0	12.0	15.0	0.1914913114169006	0.09493692298572759
1.1352874958265402	cosine	24.0	9.0	6.0	0.19001827945420569	0.09665182047357779
-0.470313948161285	cosine	24.0	3.0	6.0	0.24868087536123548	0.04433336645633893
0.7218192785375137	cosine	24.0	6.0	9.0	0.2421801600886935	0.04866185976418303
1.1685425227566302	cosine	24.0	0.0	21.0	0.22555494714375637	0.0612756889104502
1.4461590819246808	cosine	24.0	12.0	18.0	0.13490812512398634	0.17785171987249232
0.27414203235601753	cosine	24.0	21.0	9.0	0.2561041850735112	0.03977585423405737
-0.43459093209934935	cosine	24.0	21.0	0.0	0.19597397046916537	0.08985625322931617
-0.43151448790428915	cosine	24.0	6.0	12.0	0.29864054671577644	0.02045220334565448
0.45798602559020046	cosine	24.0	21.0	0.0	0.15160250545727888	0.14966458474778954
0.021101710254420848	cosine	24.0	0.0	3.0	0.14475453938937588	0.160844803171809
-0.5852680692738942	cosine	24.0	12.0	6.0	0.19411635536525468	0.09193660660926267
-1.738552273687426	cosine	24.0	21.0	0.0	0.14420726128863112	0.16176125330350544
0.007173131912520498	cosine	24.0	15.0	12.0	0.11639667948870429	0.21276808318223123
-0.1824489609173256	cosine	24.0	3.0	0.0	0.19671770737530567	0.08903321910476264
0.9899468816833435	cosine	24.0	21.0	18.0	0.14295820053935102	0.16386560074610457
-1.7372469409211189	cosine	24.0	12.0	18.0	0.1873723960055366	0.09978909481037329
-0.9651288250137813	cosine	24.0	12.0	9.0	0.24311342042571768	0.04802044059311893
-1.560186563237013	cosine	24.0	6.0	9.0	0.1676631877537109	0.12552046793508637
-0.7827963335751419	cosine	24.0	18.0	15.0	0.2891143329235558	0.023892184636934675
-0.0911580950281683	cosine	24.0	3.0	6.0	0.5753065027013656	4.0986565107330536e-05
1.0408726030837605	cosine	24.0	12.0	9.0	0.19823094280866213	0.08737598727842949
0.420854369024396	cosine	24.0	3.0	12.0	0.24774067964969962	0.04493949144849353
0.9791296451955404	cosine	24.0	3.0	0.0	0.18929439766303	0.09750285144846599
1.0086718181991265	cosine	24.0	15.0	12.0	0.20651023780253988	0.07871439991892487
-0.456285269999244	cosine	24.0	18.0	21.0	0.37620579089302897	0.005004611630800322
0.9771098119226699	cosine	24.0	15.0	18.0	0.2590764801522773	0.03806123580744964
0.2597057127295726	cosine	24.0	6.0	9.0	0.3241488296571744	0.013239016787172118
1.3787959881821483	cosine	24.0	0.0	3.0	0.330337282196268	0.011864341762666228
-1.4725281099709355	cosine	24.0	0.0	6.0	0.19337403388761132	0.0927778374767943
-1.263890132931251	cosine	24.0	3.0	6.0	0.17444777823847862	0.11618577088949705
-0.7439090789545424	cosine	24.0	15.0	18.0	0.2365480905738184	0.052679346147498834
1.2277660089875821	cosine	24.0	21.0	0.0	0.23295019131240413	0.055380662873957556
0.6831919038735769	cosine	24.0	3.0	9.0	0.2826235879895858	0.026504638918733395
-0.2811918905934204	cosine	24.0	0.0	21.0	0.17378823796322213	0.11707097859576515
0.21219812330988658	cosine	24.0	18.0	15.0	0.20651023780253988	0.07871439991892487
-0.8698668735274536	cosine	24.0	15.0	18.0	0.17647238503126134	0.1134981303078686
-0.8197857833713209	cosine	24.0	6.0	12.0	0.40316473806629816	0.002889432401796725
0.6871479382643644	cosine	24.0	0.0	21.0	0.29211214466158614	0.02276070879876716
-0.6311540867378763	cosine	24.0	6.0	3.0	0.19671770737530567	0.08903321910476264
-0.44756533464997383	cosine	24.0	12.0	6.0	0.39569872439840376	0.0033747297067160454
0.35243971953742764	cosine	24.0	6.0	9.0	0.28689034348968306	0.024761821716796587
-0.7178761081184546	cosine	24.0	15.0	9.0	0.2687764920441988	0.03288060196554171
0.29991847148797307	cosine	24.0	0.0	21.0	0.3586693421794159	0.0070353044355588755
-0.21013754763611783	cosine	24.0	9.0	6.0	0.398665801992157	0.003173715485591541
-0.9851501529308191	cosine	24.0	12.0	18.0	0.1873723960055366	0.09978909481037329
-1.003125599104698	cosine	24.0	9.0	6.0	0.2645352517891883	0.03506947273840929
-0.0741607009070737	cosine	24.0	12.0	0.0	0.2731092190440679	0.030762062328506853
-1.2725730436352687	cosine	24.0	0.0	18.0	0.14762660488868534	0.15609104027542364
0.08231111758087048	cosine	24.0	15.0	12.0	0.2590764801522773	0.03806123580744964
-1.7444640186560685	cosine	24.0	9.0	6.0	0.15275979328671438	0.14782765030387718
1.8432501459423047	cosine	24.0	15.0	12.0	0.2590764801522773	0.03806123580744964
0.47212088844056815	cosine	24.0	21.0	9.0	0.2338342559366841	0.05470697449766232
-0.8041985527876757	cosine	24.0	9.0	6.0	0.398665801992157	0.003173715485591541
-1.491840199798384	cosine	24.0	15.0	3.0	0.3100158702662392	0.016903200710028324
-0.27893858242444863	cosine	24.0	3.0	12.0	0.4252265396972456	0.0018007516288111659
0.7983064178641063	cosine	24.0	15.0	21.0	0.4450845697024678	0.0011554745608711849
-1.507241272334906	cosine	24.0	9.0	6.0	0.36885901305816393	0.005781386903632934
0.31047645392213313	cosine	24.0	3.0	0.0	0.17444777823847862	0.11618577088949705
-0.5710699685368906	cosine	24.0	9.0	6.0	0.2645352517891883	0.03506947273840929
-0.03567557696575491	cosine	24.0	21.0	0.0	0.3216931213361771	0.01382149916799702
-1.7340512392219913	cosine	24.0	12.0	21.0	0.36885901305816393	0.005781386903632934
-0.817690894307995	cosine	24.0	9.0	15.0	0.23144642370472673	0.05654161670725406
0.5913899605786699	cosine	24.0	3.0	0.0	0.08536806169117038	0.27946517588573627
1.2095141056341672	cosine	24.0	9.0	6.0	0.2421801600886935	0.04866185976418303
-2.176075148756718	cosine	24.0	21.0	9.0	0.32291397248399234	0.01352921307913464
0.28481472083942	cosine	24.0	0.0	21.0	0.24034543548105186	0.04994280222373064
-0.9081150497441065	cosine	24.0	6.0	3.0	0.10763799082799744	0.23059422607029073
0.6310198533341912	cosine	24.0	18.0	0.0	0.2583465585551994	0.03847661585264555
0.7911449656387096	cosine	24.0	0.0	3.0	0.16702446852620292	0.12642548136726045
0.8590778123813098	cosine	24.0	12.0	9.0	0.21319176868101397	0.07221183733783956
1.4162189099260472	cosine	24.0	18.0	21.0	0.12790996890362985	0.19060375826163167
1.4124145039039062	cosine	24.0	21.0	18.0	0.23324759035367798	0.05515330692798147
-0.6452469358482719	cosine	24.0	18.0	15.0	0.2816048697307362	0.026935575910470858
0.7391436874289957	cosine	24.0	18.0	15.0	0.16145345864562208	0.13451203512311516
-0.440664409779623	cosine	24.0	6.0	9.0	0.16021149052021263	0.13636216882002333
-0.07218437627942267	cosine	24.0	18.0	21.0	0.1504823163572116	0.15145707876053838
-0.6382940969530122	cosine	24.0	21.0	18.0	0.27086816944298087	0.031843296004397496
-2.2869709458945717	cosine	24.0	6.0	12.0	0.2090483827010435	0.07619384796207052
-0.04319591103424023	cosine	24.0	18.0	15.0	0.11639667948870429	0.21276808318223123
-0.046141152309446355	cosine	24.0	9.0	18.0	0.330337282196268	0.011864341762666228
0.6651912105308369	cosine	24.0	6.0	3.0	0.10021468111572175	0.2463341008151944
-1.3794556183937645	cosine	24.0	3.0	0.0	0.24868087536123548	0.04433336645633893
-2.729705795899134	cosine	24.0	3.0	9.0	0.32724836504057303	0.012534194594043507
-0.7861144613520236	cosine	24.0	18.0	21.0	0.36115755925730786	0.006708771770159142
1.2530081033484737	cosine	24.0	12.0	15.0	0.326661648887654	0.01266506290239042
-0.31011876091893903	cosine	24.0	15.0	18.0	0.1914913114169006	0.09493692298572759
-0.7819846731824346	cosine	24.0	6.0	9.0	0.28689034348968306	0.024761821716796587
2.10246578093764	cosine	24.0	3.0	0.0	0.24868087536123548	0.04433336645633893
0.674084188457717	cosine	24.0	0.0	3.0	0.37487714046992215	0.0051377970621272195
1.5893797774978116	cosine	24.0	9.0	12.0	0.31043713685130103	0.016782574144907064
1.4404110237240202	cosine	24.0	9.0	12.0	0.1683092910639584	0.12460960164846763
0.020310240163882835	cosine	24.0	0.0	6.0	0.4685601590353659	0.0006688423871824162
-1.3660800608119992	cosine	24.0	12.0	3.0	0.20336921463781313	0.08192052243423542
0.18561580271285585	cosine	24.0	12.0	6.0	0.32850460138735404	0.012257919988595213
0.30386342924563026	cosine	24.0	21.0	0.0	0.1589977496259266	0.13818700065494172
-0.530211882836871	cosine	24.0	3.0	21.0	0.2509652283107651	0.042888118888463896
-1.3853441133513604	cosine	24.0	12.0	18.0	0.28480604192841563	0.025600788696373288
0.3817646830908252	cosine	24.0	15.0	18.0	0.20651023780253988	0.07871439991892487
1.0967615982874492	cosine	24.0	21.0	15.0	0.28051548510659735	0.027402861731981906
-0.395417247917144	cosine	24.0	21.0	18.0	0.24829582198939915	0.044580801125198674
-0.9304328671028675	cosine	24.0	6.0	21.0	0.2857974239226139	0.02519881865604328
-1.8651112797021914	cosine	24.0	6.0	0.0	0.4462477705098723	0.001125231503920662
2.5096477469914262	cosine	24.0	21.0	0.0	0.20336921463781313	0.08192052243423542
-0.45388247159000056	cosine	24.0	18.0	15.0	0.2816048697307362	0.026935575910470858
0.592303925396371	cosine	24.0	15.0	18.0	0.18398184822408098	0.10391722445107726
0.7968890181296459	cosine	24.0	18.0	12.0	0.6520559380992673	4.022464372449781e-06
-0.14760630620841766	cosine	24.0	3.0	6.0	0.2561041850735112	0.03977585423405737
-0.7033760709064325	cosine	24.0	21.0	15.0	0.35531961446835664	0.007497010747590814
-2.1171921786907504	cosine	24.0	12.0	0.0	0.3173972005106735	0.014893695995628085
0.528209213441512	cosine	24.0	15.0	12.0	0.22903862738099875	0.05844034568396187
0.3266951238377233	cosine	24.0	0.0	21.0	0.3142978771675294	0.015710968084713377
0.25822708231957964	cosine	24.0	12.0	15.0	0.2816048697307362	0.026935575910470858
0.3845668843591245	cosine	24.0	21.0	0.0	0.23295019131240413	0.055380662873957556
1.1291820826607464	cosine	24.0	18.0	15.0	0.26658594334509694	0.03399663812377356
-0.7315502119369295	cosine	24.0	3.0	0.0	0.13733122967710018	0.17356475677209343
-0.8764199214654297	cosine	24.0	15.0	12.0	0.34919003846611285	0.0084113441669734
-0.38844857091259166	cosine	24.0	0.0	21.0	0.19597397046916537	0.08985625322931617
-0.6816524706954374	cosine	24.0	3.0	6.0	0.24868087536123548	0.04433336645633893
0.4814022475489523	cosine	24.0	6.0	3.0	0.2709508044980625	0.03180287707901677
1.0034176741120526	cosine	24.0	9.0	12.0	0.17578970400013433	0.11439938205227845
0.1488812195154412	cosine	24.0	3.0	0.0	0.41941699874357624	0.0020437099756060832
-1.8848957743938528	cosine	24.0	18.0	9.0	0.449110237592679	0.0010538706528264057
-0.529352441574222	cosine	24.0	12.0	15.0	0.31915218569483433	0.014447331991700058
1.7165550267458023	cosine	24.0	18.0	0.0	0.26572788879963366	0.03444220575113408
-1.017655691543619	cosine	24.0	6.0	9.0	0.37631071029166224	0.0049942265676904355
-1.2853482538518242	cosine	24.0	18.0	21.0	0.31601286435014436	0.015254106285572607
-0.3772694853044195	cosine	24.0	15.0	12.0	0.22903862738099875	0.05844034568396187
-0.5754130381057666	cosine	24.0	9.0	3.0	0.33468582788240425	0.010974068511825539
1.5857229817289438	cosine	24.0	3.0	6.0	0.16702446852620292	0.12642548136726045
-0.7181945842888103	cosine	24.0	21.0	12.0	0.40611749922565527	0.002715547870623878
0.039659576629513096	cosine	24.0	21.0	12.0	0.19001827945420569	0.09665182047357779
0.5261714455299699	cosine	24.0	6.0	9.0	0.21982506838819874	0.06617158668631351
-0.3460076314457735	cosine	24.0	9.0	12.0	0.24311342042571768	0.04802044059311893
0.4975530906877336	cosine	24.0	12.0	9.0	0.22815259455336584	0.059151522051165605
-0.18639034427948395	cosine	24.0	6.0	3.0	0.32291397248399234	0.01352921307913464
0.5617221056990475	cosine	24.0	6.0	3.0	0.18929439766303	0.09750285144846599
-2.6146798681321664	cosine	24.0	18.0	6.0	0.4297357503252409	0.0016306185643478117
-1.4118683125978106	cosine	24.0	3.0	0.0	0.2857974239226139	0.02519881865604328
0.37015565032658043	cosine	24.0	18.0	0.0	0.19929591659972523	0.08622355226943118
-1.8437241438828051	cosine	24.0	9.0	6.0	0.34650392135766916	0.008841950715020211
-1.6091446698655454	cosine	24.0	9.0	6.0	0.19746997668770394	0.08820646422125328
-0.28116436528379213	cosine	24.0	3.0	0.0	0.3823004501821978	0.004432269204779407
0.3099992012463817	cosine	24.0	12.0	15.0	0.3041332593091951	0.01866662856252859
0.21367804626827594	cosine	24.0	21.0	0.0	0.16639299379457437	0.12732468937632635
0.7536335925984151	cosine	24.0	18.0	0.0	0.1845332561108567	0.10323755908592297
-0.6982799761785089	cosine	24.0	18.0	21.0	0.3837299067108896	0.004306804500442138
-0.07420134247029812	cosine	24.0	6.0	3.0	0.19671770737530567	0.08903321910476264
0.40869295002373357	cosine	24.0	0.0	6.0	0.33468582788240425	0.010974068511825539
-0.7098955484964377	cosine	24.0	6.0	12.0	0.17918432802946585	0.10996794592401771
0.5750484059609168	cosine	24.0	9.0	12.0	0.1608288781277825	0.13544029453589856
2.0517613413727216	cosine	24.0	18.0	15.0	0.16896292183844172	0.12369283503412826
-0.06233986245454896	cosine	24.0	12.0	15.0	0.3116427225020147	0.016441424648025
-0.135717797617213	cosine	24.0	15.0	18.0	0.22903862738099875	0.05844034568396187
-0.6944988135402999	cosine	24.0	18.0	6.0	0.3037787200574979	0.018777736501489114
0.7868377248742657	cosine	24.0	18.0	12.0	0.28480604192841563	0.025600788696373288
1.072138557759865	cosine	24.0	12.0	0.0	0.28049054928850214	0.02741363646522646
-1.614373474765679	cosine	24.0	6.0	3.0	0.2857974239226139	0.02519881865604328
-1.4974241006224598	cosine	24.0	15.0	6.0	0.2561041850735112	0.03977585423405737
0.9280876963067254	cosine	24.0	9.0	6.0	0.2794386462561848	0.02787139059585182
0.37555491111393535	cosine	24.0	18.0	15.0	0.24405755376663804	0.047378451921575866
0.06694509866855641	cosine	24.0	3.0	21.0	0.32477853075510776	0.013093115992743426
-0.5004653913870115	cosine	24.0	15.0	18.0	0.3341711120804736	0.011076319946854101
0.16781488783976906	cosine	24.0	21.0	15.0	0.1683092910639584	0.12460960164846763
-1.4024002968406581	cosine	24.0	6.0	15.0	0.2264109462244084	0.060569228522496806
-0.7080277072224039	cosine	24.0	12.0	3.0	0.10723104044539238	0.2314422767873972
1.3854113470507776	cosine	24.0	9.0	0.0	0.1885787263005176	0.09834961988888624
-0.22217350317558057	cosine	24.0	3.0	9.0	0.3421232907242354	0.009585702427533002
1.0219828990452084	cosine	24.0	12.0	6.0	0.2090483827010435	0.07619384796207052
-0.5317636423563371	cosine	24.0	12.0	15.0	0.24405755376663804	0.047378451921575866
-0.7129839671167444	cosine	24.0	0.0	21.0	0.24034543548105186	0.04994280222373064
-1.1204858266008322	cosine	24.0	12.0	15.0	0.2140197009953595	0.07143562183788349
0.12167595483040476	cosine	24.0	12.0	9.0	0.2580742462980696	0.03863252516949062
-2.257330327665394	cosine	24.0	9.0	12.0	0.3927216791492363	0.0035878478178341827
0.8729672630212905	cosine	24.0	9.0	6.0	0.1825665822207074	0.1056765215839412
2.1495219613426353	cosine	24.0	12.0	9.0	0.36280002740453254	0.006500636034123981
0.31421530473182296	cosine	24.0	18.0	0.0	0.2731092190440679	0.030762062328506853
0.9046461609353875	cosine	24.0	9.0	18.0	0.330337282196268	0.011864341762666228
-1.5090493914250682	cosine	24.0	6.0	3.0	0.21898763651213274	0.06691183000253088
-0.6731725629021529	cosine	24.0	15.0	12.0	0.20651023780253988	0.07871439991892487
-0.7715869990371814	cosine	24.0	6.0	3.0	0.26352749478578685	0.03560678181850737
-0.4749287153234637	cosine	24.0	21.0	0.0	0.46220276054048437	0.0007774237502962231
-0.9070227798404457	cosine	24.0	12.0	15.0	0.2816048697307362	0.026935575910470858
-1.1298136586105343	cosine	24.0	21.0	6.0	0.41941699874357624	0.0020437099756060832
1.137536194924708	cosine	24.0	3.0	0.0	0.21898763651213274	0.06691183000253088
1.0450885631402334	cosine	24.0	12.0	9.0	0.3253979627236529	0.012950952528887621
0.5247675051658033	cosine	24.0	21.0	15.0	0.3702804403407085	0.005623241622001215
